CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.026268656716418315 ,0.025671641791044975,0.025940298507462822
-0.021014925373134208 ,-0.021522388059701414,-0.022746268656716362
0.028208955223880783 ,0.028656716417910344,0.028298507462686695
0.02982089552238809 ,0.03152238805970209,0.030179104477612295
0.034417910447761435 ,0.03480597014925402,0.03432835820895541
-0.020835820895522716 ,-0.02194029850746304,-0.022119402985074976
0.08453372685061056 ,0.08957210545691074,0.08916952896737773
0.01445947753823884 ,0.01445947753823884,0.01445947753823884
0.1471790757033825 ,0.14348491318488843,0.1471790757033825
-0.10792901660065246 ,-0.10792901660065246,-0.10297448684121746
-0.08524024123080665 ,-0.08383268139933375,-0.078744819911445
-0.017699309623928405 ,-0.022004419083037963,-0.01460796937889608
0.01683891038921992 ,0.027607387485319768,0.029327772014683395
0.0284341817155096 ,0.02920578665378115,0.026884803273741653
-0.013075178049590352 ,-0.01071019972307341,-0.013075178049590352
-0.08525748703261216 ,-0.08525748703261216,-0.08372693662385655
0.011308796423629586 ,0.012165209870622862,0.011308796423629586
-0.008114706318233411 ,-0.009765410828943999,-0.008523871621015644
-0.07654930649798275 ,-0.07802859643881122,-0.07654930649798275
-0.04918404912326735 ,-0.04821355222885737,-0.04918404912326735
0.06150261839438531 ,0.06017986707163392,0.060565669540769806
0.0881596906266906 ,0.08922637742032768,0.09030530735564068
-0.0652391630756275 ,-0.06333547619290292,-0.06419693607186194
0.054623815495604466 ,0.05418675255854155,0.052454835933007815
0.0033410164172573698 ,0.002068848854232641,0.004163205115255586
0.041665070914460256 ,0.041665070914460256,0.04055509237602628
0.05203255737246115 ,0.054228333691200614,0.05285088797802584
0.06683031901994652 ,0.06281340977595051,0.05577593032303185
-0.05144251052375648 ,-0.05127716660841253,-0.055024519203282884
-0.0034993835791113925 ,-3.394374806765521E-4,-0.004978673519939747
-0.04854183979415261 ,-0.05434536005410551,-0.04956020297421304
-0.12322521585445867 ,-0.10640875188777166,-0.10498072241487044
0.001434955515786429 ,0.001844120818568773,0.001434955515786429
-0.012962818488477246 ,-0.010096857289182748,-0.01353732770660343
-0.002160307912045245 ,1.3731263434779706E-4,-0.002077008763748056
0.0772618671236106 ,0.0772618671236106,0.07764766959274638
0.0825830502684386 ,0.07857834951845488,0.07730036503402027
-0.09612479471189439 ,-0.13464485200334253,-0.16552357276578422
0.01776152787780705 ,0.01928132919686254,0.013167947916741252
-0.019482293461012157 ,-0.02197988679449825,-0.019743087953926097
0.04494150369644001 ,0.0066267141760778525,-0.016299990780025864
-0.03491921186414371 ,-0.03712462699408714,-0.045138042933128286
0.1541531100657909 ,0.15368799378672127,0.15141526651399384
0.025945439305465556 ,0.02353475993559362,0.025945439305465556
-0.172596715969906 ,-0.1663617313650223,-0.18026123369585412
0.2293442338462084 ,0.22477971555527487,0.22029475680089983
0.0785392630138132 ,0.07058899111224692,0.0622125105648581
-0.05644123257659883 ,-0.040271428634745754,-0.052845918403180314
-0.1234177110734811 ,-0.13299740481837896,-0.1306350584718292
-0.03205036200209521 ,-0.013149733962590449,-0.027783433961582227
-0.0609160377918605 ,-0.05764432035713307,-0.06133666014644512
0.1142447489617302 ,0.1250828996463047,0.11911024473551923
-0.0689062338129911 ,-0.11991170486672886,-0.13827607415255494
0.029948350610921937 ,0.03581795757750117,0.035248784295515145
-0.007188552147964211 ,-0.018930506015850446,-0.007188552147964211
0.08632593991742732 ,0.07798066627926215,0.07465841615358937
0.022066905109906387 ,0.01699232036551024,0.022184952315492112
-0.04036597294276101 ,-0.07785686998389918,-0.08499311241632435
0.06454466697555783 ,0.044330301724992305,0.029558807922125285
0.022690155756193597 ,-0.018485821014342152,-0.02258535842783327
-0.007212615890764162 ,-0.01128839336276799,-0.030921960638941592
0.004450999125198418 ,-0.06487824240018181,-0.11428122204449542
-0.037364033996328816 ,-0.04403027059235898,-0.05111771108809293
-0.08807748002570293 ,-0.10661899957095211,-0.1099070637080728
-0.03340086586905355 ,-0.040890193736837,-0.0498290723707574
-0.037739051694734016 ,-0.1196191480987443,-0.14686089153399362
0.032156973461321514 ,0.036363636363636376,0.04093732354601942
-0.09587803500846981 ,-0.11916996047430828,-0.1367871259175607
0.06928289102202134 ,0.028035008469791123,0.013551665725578865
0.013636363636363558 ,0.015979672501411635,0.007481648785996664
-0.12571993224167144 ,-0.1149632975719932,-0.09791078486730664
-0.0653020892151327 ,-0.08828345567476004,-0.08322981366459625
0.10940146809712037 ,0.10333145115753828,0.10779220779220788
-0.10494071146245054 ,-0.09243365330321862,-0.09949181253529071
0.050564652738565696 ,0.05378317334839089,0.05378317334839089
-0.056973461321287555 ,-0.08184641445510998,-0.08653303218520603
0.013721061547148361 ,-0.00940146809712028,-0.02103331451157553
-0.0723884810841332 ,-0.05578769057029931,-0.0723884810841332
-0.04201016374929423 ,-0.044607566346696825,-0.06154714850367027
-0.047204968944099424 ,-0.05440429136081315,-0.06900056465273852
-0.1185488424618859 ,-0.10852625635234348,-0.10962732919254659
-0.03509316770186344 ,-0.029503105590062084,-0.024675324675324628
-0.010050818746470735 ,-0.031394692264257396,-0.046499153020892026
-0.09977413890457387 ,-0.10310559006211184,-0.10914737436476563
0.07701863354037242 ,0.05640880858272157,0.06657255787690564
-0.1308865047995481 ,-0.11962168266516082,-0.127046866177301
-0.01400338791643152 ,-0.015358554488989373,-0.016346696781479486
0.006662902315076269 ,0.012083568605307793,-5.364201016374581E-4
-0.03907396950875208 ,-0.04954827780914739,-0.05635234330886507
-0.035996612083568524 ,-0.09559570863918698,-0.1027667984189724
0.07004517221908535 ,0.07586109542631292,0.09045736871823828
-0.07069452286843592 ,-0.06041784302653874,-0.07204968944099388
-0.0791643139469227 ,-0.0896668548842462,-0.09940711462450602
-0.06595143986448326 ,-0.07148503670242812,-0.06925465838509326
-0.08557312252964444 ,-0.0861942405420667,-0.08955392433653298
0.10985319028797291 ,0.1019198193111237,0.09745906267645399
0.1525974025974025 ,0.1655844155844155,0.1525974025974025
0.20454545454545459 ,0.17532467532467533,0.1655844155844156
0.04220779220779225 ,0.04220779220779236,0.04220779220779225
0.04220779220779214 ,0.04220779220779214,0.04220779220779214
0.07792207792207806 ,0.08116883116883122,0.08116883116883122
0.2272727272727273 ,0.23701298701298712,0.23376623376623384
-0.11688311688311703 ,-0.12662337662337664,-0.12337662337662336
0.07792207792207784 ,0.07467532467532467,0.07792207792207795
0.05844155844155852 ,0.05844155844155852,0.05519480519480524
-0.07467532467532467 ,-0.07792207792207784,-0.07467532467532467
-0.10064935064935077 ,-0.09740259740259749,-0.09740259740259749
-0.11038961038961048 ,-0.1201298701298702,-0.11688311688311692
0.1558441558441559 ,0.11363636363636365,0.11038961038961037
-0.2857142857142858 ,-0.2889610389610391,-0.28246753246753253
0.016233766233766267 ,0.019480519480519654,0.016233766233766267
0.19480519480519487 ,0.1915584415584416,0.19480519480519487
0.11688311688311681 ,0.13311688311688308,0.11688311688311692
0.2759740259740261 ,0.27922077922077915,0.2824675324675324
-0.25649350649350644 ,-0.22402597402597402,-0.21753246753246758
0.16883116883116878 ,0.181818181818182,0.19805194805194803
-0.24350649350649356 ,-0.2597402597402596,-0.26623376623376627
-0.31818181818181823 ,-0.288961038961039,-0.27922077922077937
-0.0032467532467533866 ,0.03571428571428559,0.03896103896103886
-0.19805194805194815 ,-0.09090909090909105,-0.1201298701298702
0.13636363636363646 ,0.1331168831168832,0.12662337662337664
-0.35064935064935077 ,-0.3571428571428572,-0.3571428571428572
0.13961038961038963 ,-0.045454545454545414,-0.045454545454545414
0.1298701298701299 ,0.1298701298701298,0.13636363636363635
-0.18831168831168832 ,-0.1688311688311689,-0.1785714285714286
0.0 ,-0.0032467532467532756,-0.0032467532467532756
0.03834424664060643 ,0.035013365937500374,0.030354514395612653
-0.04766661783827797 ,-0.04859946781018165,-0.057035408410456845
-0.06133836026362527 ,-0.06161751919090808,-0.0626348135933038
0.05290741838491986 ,0.05330086234640341,0.05352533336913623
-0.009456466434531019 ,-0.015916932319570476,-0.021628070805396526
0.02785962035068712 ,0.028045911890292707,0.029999296478322335
-0.011799170141428839 ,-0.011799170141428839,-0.02208642243590042
0.021071901612053967 ,0.03008012013617134,0.02275636595523134
-0.03956535143300821 ,-0.03956535143300821,-0.04443090152730733
-0.058874075206400533 ,-0.07032984012313448,-0.06058857743241186
0.08089709011711599 ,0.07901375730245408,0.08029527733080977
-0.00926608293985487 ,-0.020990507524609847,-0.024807259653768177
-0.04652933716267027 ,-0.05800528768806601,-0.06576836587145252
0.008835022266303616 ,0.010346932046312096,0.004654006771877328
0.08264524760269376 ,0.08173769688192956,0.07669614260515667
0.10734835105643348 ,0.10734835105643348,0.10803188692200094
-0.10125102515274076 ,-0.10158056648609193,-0.09915379015539572
-0.13792874193875893 ,-0.13568455472094065,-0.1388154166472254
-0.1077047417010214 ,-0.09326385165902906,-0.09666967978781926
0.04917887658917708 ,0.03708920533471638,0.027386132531409868
-0.036627423560601446 ,-0.03751233229753681,-0.03821921539446116
0.03965888304239362 ,0.04305921384280331,0.04418234344281802
0.09912909739820486 ,0.0780393282797851,0.07376986806724528
-0.13822125323426993 ,-0.13907602585201728,-0.14532502836019978
-0.087078302088063 ,-0.0926917403467753,-0.09078227150006812
-0.04998001407026631 ,-0.058306910545998125,-0.053017251919004305
-0.11124476937501127 ,-0.11872879419091087,-0.12603617952278723
0.09523356679516615 ,0.12072292182858912,0.12013818162207246
-0.009526052479322367 ,-0.005934263333976952,-0.002344577341621523
-0.06620988174425624 ,-0.06515047636918925,-0.07642216546761971
0.03491124260355016 ,0.04852071005917147,0.046153846153846156
-0.029585798816567643 ,-0.020710059171597406,-0.02366863905325428
-0.010650887573964873 ,-0.014792899408284321,-0.0171597633136098
0.12899408284023617 ,0.133136094674556,0.11775147928994067
0.07100591715976323 ,0.08106508875739621,0.07218934911242592
0.1313609467455617 ,0.1313609467455618,0.13372781065088718
0.0633136094674554 ,0.05147928994082812,0.04142011834319509
-0.13491124260355022 ,-0.13431952662721874,-0.12603550295857988
-0.05680473372781086 ,-0.0579881656804736,-0.0532544378698227
0.1313609467455617 ,0.13846153846153803,0.1313609467455617
0.04497041420118314 ,0.06390532544378646,0.059171597633135675
0.12781065088757376 ,0.12781065088757376,0.133136094674556
-0.0023668639053252005 ,-5.917159763312307E-4,-0.0011834319526625725
0.12011834319526604 ,0.09467455621301751,0.10295857988165646
-0.043786982248520734 ,-0.058579881656804944,-0.0680473372781068
-0.19585798816568 ,-0.2035502958579875,-0.20236686390532488
-0.07041420118343206 ,-0.0721893491124262,-0.08343195266272191
-0.01834319526627204 ,-0.03727810650887575,-0.03727810650887581
-0.14852071005917122 ,-0.15798816568047308,-0.16686390532544365
-0.06686390532544373 ,-0.05266272189349108,-0.045562130177514815
0.18994082840236637 ,0.16686390532544332,0.1585798816568043
0.0875739644970413 ,0.0698224852071005,0.05088757396449711
-0.12189349112426001 ,-0.1307692307692303,-0.12307692307692264
0.12603550295857968 ,0.12366863905325426,0.11715976331360933
0.10591715976331317 ,0.10887573964497,0.10473372781065043
0.14378698224852032 ,0.14615384615384586,0.14970414201183396
-0.026627218934911323 ,-0.01952662721893511,-0.011834319526627335
0.13076923076923075 ,0.12840236686390522,0.13017751479289918
-0.14023668639053205 ,-0.13846153846153803,-0.13254437869822439
-0.0887573964497041 ,-0.09822485207100573,-0.09940828402366853
-0.0010227272727274528 ,-9.07512626262541E-4,-8.143939393939759E-4
-0.0019397095959601263 ,-0.0020770202020201634,-0.0021464646464640635
-9.343434343430657E-4 ,-0.001417297979797838,-0.0015388257575759123
-0.0026909722222228094 ,-0.0027888257575759967,-0.0028519570707077335
-0.001313131313131377 ,-0.001570391414141059,-0.0015703914141413922
-3.235479797979446E-4 ,-4.687499999997957E-4,-3.7247474747470477E-4
-1.6256313131335354E-4 ,-4.955808080813195E-4,-6.029040404043062E-4
-3.267045454550255E-4 ,-3.5984848484904575E-4,-3.724747474744827E-4
-6.613005050503107E-4 ,-6.660353535354879E-4,-6.976010101015229E-4
-0.002291666666666692 ,-0.002353219696969555,-0.0024337121212123503
-0.001008522727272143 ,-0.0012752525252530678,-0.0013699494949497293
-0.0016335227272725739 ,-0.0017313762626258722,-0.0017376893939392568
-0.0010795454545446947 ,-0.0010464015151516737,-9.880050505058913E-4
-0.001256313131313691 ,-0.0017092803030303028,-0.0018576388888890127
-0.0018576388888887907 ,-0.0020580808080805646,-0.002114898989899139
-8.017676767675397E-4 ,-9.296085858588876E-4,-9.296085858585545E-4
-7.007575757578266E-4 ,-5.413510101007768E-4,-5.413510101012209E-4
-9.406565656570054E-4 ,-0.0011726641414144812,-0.0012500000000001954
-0.0010164141414140682 ,-0.0012436868686864777,-0.0012515782828279587
-0.001011679292929002 ,-8.933080808081195E-4,-8.143939393943089E-4
-0.0019539141414139927 ,-0.002192234848485075,-0.002351641414141792
-0.0015025252525253663 ,-0.0017171717171713397,-0.001714015151515147
-9.864267676769067E-4 ,-0.0012452651515149071,-0.0012878787878790598
-7.212752525251886E-4 ,-0.0010211489898986903,-0.0010211489898990234
-0.0018734217171718637 ,-0.001999684343434338,-0.001987058080808013
-0.0010653409090912724 ,-0.0013115530303029477,-0.0014346590909087853
-3.1407828282792316E-4 ,-4.592803030303294E-4,-4.245580808078797E-4
-6.092171717171357E-4 ,-6.439393939389193E-4,-8.143939393937538E-4
-0.0015041035353535737 ,-0.0015388257575762454,-0.0014946338383841073
-0.0010353535353533339 ,-0.001120580808080529,-0.0011916035353534138
-0.006055871212120811 ,-0.006264204545454288,-0.006220012626262372
-0.0032780934343434875 ,-0.002010732323232345,-0.0030255681818180946
0.0023942550505046123 ,0.002171717171717491,0.0023942550505046123
-0.007806186868686504 ,-0.008671085858585892,-0.009087752525252735
-6.076388888887063E-4 ,-5.318813131319766E-4,-5.429292929294283E-4
-0.007321654040403636 ,-0.007304292929292466,-0.007195391414140939
-0.005852272727272845 ,-0.005615530303030081,-0.005820707070707254
-0.0019255050505047056 ,-0.0021496212121209224,-0.0028361742424243275
0.0023058712121211133 ,0.0023058712121211133,0.0021969696969698083
-0.0010179924242422755 ,-0.00118844696969711,-0.0012515782828284028
-0.0021338383838385155 ,-0.0023469065656568366,-0.0024905303030304804
0.002582070707070727 ,0.0026925505050504617,0.0027320075757579776
-0.006382575757576059 ,-0.005904356060606908,-0.005475063131313074
-0.0036726641414138728 ,-0.003549558080808146,-0.0034895833333333792
-0.003188131313131448 ,-0.0037105429292928482,-0.003524305555555718
-0.0010006313131309952 ,-8.333333333332416E-4,-6.628787878785181E-4
-6.960227272729824E-4 ,-7.891414141415476E-4,-2.793560606061396E-4
-0.005194128787879282 ,-0.005018939393939603,-0.005247790404040331
-0.0058112373737371215 ,-0.0059722222222218235,-0.005898042929292857
-8.806818181820164E-4 ,-0.0013336489898988502,-0.0013999368686872238
-0.004476010101009953 ,-0.004482323232322893,-0.004419191919191934
-0.005740214646464792 ,-0.006958648989899063,-0.007196969696969369
-0.01081755050505051 ,-0.010596590909091153,-0.01074021464646524
-7.30744949495099E-4 ,-6.849747474748646E-4,-6.644570707073916E-4
-0.0016145833333331971 ,-0.001609848484848575,-0.00159406565656528
-0.0024589646464648895 ,-0.0026751893939390703,-0.002684659090909647
-0.0033191287878785447 ,-0.003713699494949707,-0.00405145202020174
-0.0025441919191920848 ,-0.002749368686868925,-0.0032102272727264625
-0.004122474747474958 ,-0.00401357323232332,-0.004122474747474958
-0.004060921717172317 ,-0.004005681818182394,-0.004008838383837698
-0.003048461874607944 ,-0.0027300431260836033,-0.0029707704554406966
-0.0033063858463625584 ,-0.003368161371419154,-0.003369835009142119
-0.0014692834784694186 ,-0.002188383526127158,-0.0022422716101634377
-0.003785456722614544 ,-0.0038221624859670067,-0.003820872265620223
-0.0027597184512789807 ,-0.002711740417854158,-0.002701047886261243
-0.004491262528929951 ,-0.0042117116280872,-0.004257777659028683
-0.00163397468659765 ,-0.001607532974633341,-0.0015683081404420651
-0.002803815073013194 ,-0.0032094725596136797,-0.003325189817072527
-0.0030256117512933445 ,-0.0034424778706121373,-0.0036975844054033535
-0.0020697468890724657 ,-0.002174302899083269,-0.0022676599731877856
1.0014680008907373E-4 ,1.0200905990220832E-4,1.0014680008907373E-4
-0.0036154192873976143 ,-0.004285834950210399,-0.0045547568669142
-0.003728893819414325 ,-0.0036844198086595226,-0.003711604224474252
-0.0024381494576314333 ,-0.0023024489193634867,-0.0020954753472258725
-0.00751144083676869 ,-0.0070567026072110295,-0.0069716540574846775
-0.002540600690145167 ,-0.0027260940464810535,-0.0027784653973449425
-1.300340941394751E-4 ,-8.800248723040971E-4,-0.0011602150859604254
-1.2528640230602406E-5 ,6.508910764146947E-5,-1.2528640230602406E-5
-0.0030399877252901275 ,-0.002841249230987164,-0.002757628052932448
1.0573103233568748E-4 ,6.80897304361161E-4,8.087819177781119E-4
-0.0025529067007716844 ,-0.002955692620075223,-0.003072704048525887
-0.0034393755601526133 ,-0.004250262322852749,-0.004435475630373609
-0.003363567512527754 ,-0.0036186623302336685,-0.0035746750155161156
-0.0038265154653692734 ,-0.003915222989468892,-0.0039485774368288595
7.124306390533519E-4 ,3.188602718522393E-4,2.3957467737389937E-4
-0.004714582652983412 ,-0.004415941536945356,-0.004384516937398386
-6.973788524746727E-4 ,-0.0011231904415964777,-0.0012343059388730815
-0.0022806907074833793 ,-0.002048514150486791,-0.001953920459449643
4.1777071222570683E-4 ,-5.365195181417093E-5,-2.403303194634665E-4
-0.0014203255426482597 ,-0.0014499176245984513,-0.0014218005243409326
-0.0031339031339031043 ,0.010800310800310908,0.017780367780367734
-0.35174825174825175 ,-0.3044677544677543,-0.30031080031080015
-0.004467754467754437 ,-0.004778554778554767,-0.00612535612535603
-0.0015410515410514414 ,-0.009220409220409231,-0.01731416731416724
0.07358197358197344 ,0.05466200466200455,0.02103082103082099
