RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.588440017122846 ,0.45636120464806823,0.4444474594657151,0.4460564433374815,0.5885531373809545,0.591184755800821,0.420580725307051,0.46549850552409167,0.46668048439744975,1.4798365389789634
0.5876208522642119 ,0.45231358387461684,0.43934426656477704,0.44120331246991934,0.58666267275316,0.5880466093065758,0.40601262663682786,0.46636631407503004,0.4603432532942754,1.4698715911007807
0.59517521646433 ,0.45722848201669064,0.4459817904943145,0.44742245697898225,0.5950152279761143,0.5960135162609259,0.4383728860227531,0.4655544899962882,0.4667173207141753,1.4947019134096655
0.6019692439702643 ,0.44894466824338464,0.43622296160884866,0.43957462392265034,0.6018306638933107,0.603819625846294,0.4196089713949505,0.4613502567660089,0.4636502285288543,1.5239836868309236
0.5837003118180972 ,0.444145732712841,0.4276956226490147,0.43212315135424767,0.5819941873854113,0.584123687472096,0.4153956632507943,0.4559930905993172,0.4497341083618232,1.45824796742523
0.6148650240107056 ,0.45315375170592204,0.43984473542021946,0.4435144384396234,0.6143539442448867,0.6150824636009797,0.43013386453851055,0.4671232222755781,0.46330273481799744,1.5420416523485265
0.6220821775033704 ,0.4560054332517193,0.43950581886514806,0.4462832691842157,0.6215849251263843,0.6235355011026938,0.4282042502235558,0.46398522111942164,0.47227694016116756,1.544037939535357
0.5802545123478451 ,0.45477196746854115,0.44192791644043966,0.44311575110922913,0.580486128216286,0.5820718133951964,0.41989768608533196,0.4673383336632501,0.4623269359145848,1.5041591292721725
0.5796609913681775 ,0.4506025699532942,0.4314592818375911,0.4348529568032295,0.5799867023258415,0.5808235766283301,0.4228627701872454,0.45651279544512097,0.4500581248684714,1.5081969488118019
0.6137342912936841 ,0.4630805938963157,0.44610264006798345,0.44956716498418303,0.6133061146677555,0.6143449770314264,0.4318103487118228,0.4662799797830718,0.46986764888524235,1.5368178641003005
0.5660860920143208 ,0.43512097657762694,0.416509629016202,0.4199177222363981,0.5650025094557382,0.5660138878413864,0.4041420125699537,0.4359890745585889,0.43961310502928,1.4392426287279165
0.6129604241166013 ,0.4606704285923449,0.44243194891048293,0.44649254027599844,0.6130149653829738,0.6156132899846791,0.42789431530640193,0.4681504816045575,0.4711615693267863,1.5345028395487308
0.5827358556922004 ,0.4453775206724035,0.4362802842709902,0.4366885368748894,0.582621594493044,0.5835926809883899,0.42547869298802515,0.45722084350615233,0.4552344623375201,1.4944148169207376
0.6160991627411893 ,0.4715205772836779,0.43509083963530315,0.4445112811697291,0.6163676788349183,0.6177778509080062,0.426011376107995,0.4602117313438452,0.46511748926767005,1.5707457411629258
0.6313192819291192 ,0.4596623833512608,0.45119826026684823,0.45116868839663266,0.6314763865958445,0.6328080713670234,0.41989853207570144,0.4743445515092409,0.4731498245208975,1.5875920990328396
0.5798054764532724 ,0.4485275393268887,0.4359616935539154,0.43805445630493844,0.5792945402866364,0.5812986236322969,0.41623538466138954,0.453478048593416,0.46681649656114593,1.4695495470462137
0.5767208924146117 ,0.4484525770914947,0.4319686906340363,0.4370644394019408,0.5767737532893736,0.5783724181042121,0.4074526305357392,0.4470720517654595,0.46540983405714564,1.4778675904867955
0.5984846375214701 ,0.4491803044028404,0.43171949555922856,0.43809872417080603,0.5982968929162991,0.60085326535281,0.4139064574832111,0.45814277015602994,0.4709716258662408,1.511809678408215
0.5833234289330407 ,0.4547954456670561,0.435697135994779,0.43981195592080224,0.5830827465398427,0.5852605782208337,0.41498821095117827,0.4513387138647451,0.4690934252944365,1.4447154176531387
0.595878954351485 ,0.4904858454567161,0.4434640341489886,0.44406436167542224,0.595748824491655,0.597823523493573,0.424231868279237,0.4639053951572622,0.4733480306319532,1.456701807834937
0.5868579881525997 ,0.4577432275308514,0.43445275056381866,0.44075210628772,0.5865393923164026,0.5886294799754721,0.4171485918394127,0.4574392422420834,0.46597736525779304,1.4644340611034996
0.559609573096501 ,0.4393912429537367,0.42686180770794346,0.4306895206503716,0.5601012296949374,0.5629651265166999,0.3832372495400304,0.45052555758610574,0.4638800445879231,1.3933153893190635
0.5964644972475058 ,0.48770701796843857,0.44126568142756106,0.4432348137733287,0.5967671317894128,0.5991117860843947,0.42289703472549744,0.4640329855324215,0.47586531715543995,1.5041708561449594
0.6192325682659697 ,0.4687675108439816,0.44919865809408116,0.4566684150406525,0.6190822405707458,0.6207529265031181,0.4297994815701676,0.4754791263443819,0.4836355421259036,1.5792065015488712
0.55560565726571 ,0.4412835374795934,0.43065283595028225,0.43226983298989086,0.5551855226034466,0.5575081385781372,0.3975230634618566,0.4572409707213045,0.4609434653261632,1.3979108506719078
0.6172239080036092 ,0.4862145813345039,0.45314358596647397,0.461299449721757,0.6176331230256212,0.6194450966395889,0.43350222307874675,0.4823350738806426,0.49108563482103024,1.5153199311377776
0.5584189769672381 ,0.4362213481694376,0.4310966510650476,0.42975644930721685,0.5579388432462539,0.560568877631127,0.4017341999826589,0.4473948098990312,0.4567056967460808,1.3858570120253688
0.592938582981037 ,0.46828292392524834,0.45594338219191133,0.4575745061341256,0.5925558757310059,0.5947442327792454,0.4352714814287608,0.4792712592927799,0.48706687981452385,1.4780546657296898
0.6070474038716188 ,0.45883851353697597,0.44577896030280656,0.4466840193991001,0.6064822279305488,0.6079279115880314,0.42400847644723955,0.4656936866395615,0.47863064193880633,1.496710691917137
0.617151046511335 ,0.5000023140364783,0.4715081192117548,0.4726991076804152,0.6168392910197801,0.6186326278418435,0.43653900335880325,0.49212118906014996,0.4978281333429137,1.5108763801270062
0.6102534095003552 ,0.45455413843532483,0.43531454492132954,0.4408326344550364,0.6107001733340477,0.61345305788133,0.4061454329339763,0.45109513861173955,0.47250211739703796,1.486129124867762
0.5887283263697448 ,0.46496674246665587,0.4432457148113516,0.44790042237606104,0.588664165496486,0.589864218148615,0.41673889785215745,0.4655422071971141,0.4707349553806897,1.4649295989876583
0.6241545204784276 ,0.4618161684547742,0.4526499530506364,0.454001538324239,0.6235903548527304,0.6248105808443556,0.42576426673134116,0.47419284975361775,0.4865287144750644,1.5460901425483644
0.5800800326344917 ,0.4469479446544874,0.4131490241317388,0.4155459210175321,0.5799467062094761,0.5824186040074569,0.4021536444589829,0.42812177096684595,0.4518128510198923,1.4849443142259333
0.6067244227218871 ,0.47672980695243,0.44800904250352136,0.4523712249964348,0.6067778625211804,0.6097057037507072,0.4321082534112668,0.4655739953968703,0.4854143450828548,1.5070247739671288
0.5964531702452831 ,0.48898697055878293,0.46265061164516685,0.46558366152449615,0.5960811814957638,0.5979286749742719,0.4331914290300673,0.48970365205634275,0.49275232139311503,1.4638459641784047
0.6109045630022364 ,0.471841033503169,0.462887874770634,0.4622145576039658,0.6101842493240316,0.6117802087451377,0.4363378400239038,0.48197663765646037,0.48514385102942365,1.522499164611517
0.5996381904096086 ,0.44764579915875896,0.43984027141310883,0.44438711746384185,0.5999359179017553,0.6021382991701548,0.41325535452499923,0.46254176298152694,0.4738461740981633,1.4947698362684847
0.6046284406935111 ,0.48481024579762394,0.45715208370397653,0.4571237683943395,0.6041420654869382,0.6058689637601492,0.43286672546102417,0.47641769696352154,0.4877947494768421,1.5044864182018405
0.6231841311278917 ,0.4814692965522942,0.4449931622020286,0.4492685455557483,0.6235596408129802,0.62474932529921,0.4180364076535103,0.4685837274739543,0.4796204623316812,1.570072606594892
0.5864801950529395 ,0.49767479195470093,0.43990944594192766,0.4455168561371084,0.5863574719556031,0.5881704706975259,0.4220653785581751,0.45517897756600945,0.4745632678635999,1.441675770566963
0.5627925832991701 ,0.4595594011531633,0.43312305323065975,0.4355760831680645,0.562666743278976,0.5636424011929425,0.4000807159765156,0.4519607415530695,0.4659834833863787,1.438261681202103
0.591745355888092 ,0.4499331711969601,0.42548107349292735,0.4327091956092965,0.5913921813411914,0.5937448446023652,0.4121651795102017,0.44972865531946654,0.4629805785407405,1.4842396544127925
0.5544319991520957 ,0.4946743872187084,0.430759735462322,0.4349705003743536,0.5537037653889474,0.5552718303894656,0.4085001738953317,0.4526281569670502,0.46167981212453135,1.399261063219571
0.6250855654706478 ,0.4826609377549289,0.4538228044899563,0.4610775606614858,0.6240803734812571,0.6257893711658054,0.4379651403711863,0.48418259336923836,0.48752499454004034,1.5196651133933194
0.10712350799246444 ,0.10968322835007722,0.00700657312069907,0.022094746048071937,0.10493700278504829,0.10909207650925627,0.002650862004430628,0.014800793523961903,0.12130783483028006,0.24438252799381066
0.1012502067540717 ,0.08516197251939168,0.020397938553583947,0.027277372641401783,0.09647453728631153,0.10099789900413639,0.03006951640527432,0.12279224240028422,0.11154308673050194,0.07588633633894958
0.20453337963457674 ,0.17505380170124737,0.11293295584931222,0.10288186806451344,0.20430162405615446,0.20928163409062792,0.09379719340341217,0.23729630339730248,0.20565491495697408,0.3322074836283068
0.11489303915953274 ,0.11117046206067957,0.05363578235450903,0.06710070446437745,0.11474346332415498,0.11675361872900529,0.036042294331146724,0.10141516628263259,0.11963687467581367,0.23442967673381218
0.08621187281895491 ,0.08765464436726353,0.0013602230487622464,0.0017243663808483663,0.08546357975049267,0.09262328997952043,5.298706148581857E-4,0.0034435026617316675,0.10036306411686045,0.13723576687996258
0.10773951338567525 ,0.10715132201713352,0.043431701085450684,0.07891347579181353,0.10522216846898726,0.10870326156223455,0.03135713123952867,0.2975713325437815,0.13150063255075087,0.14004568881035048
0.21656924099886937 ,0.24145838611854017,0.1695678071140301,0.1787645593739863,0.2154598211718142,0.2152596887686687,0.11049019615198709,0.49545932680708094,0.2381267883234912,0.49413580223523773
0.07952369908570672 ,0.13838030646124053,0.03682259911579902,0.037729932333019925,0.07885853589042992,0.08270652997644537,0.01626720767773368,0.13207482372898424,0.11076554543651054,0.1489253934731383
0.12153017723815945 ,0.11877120210192628,0.08201918876838145,0.08209664864477241,0.12054349184667458,0.12407016634008165,0.0870127145861314,0.11058321014541196,0.1369587498307978,0.21992309963602386
0.17064933428300247 ,0.1598200280260539,0.10940520557378651,0.12168805157869685,0.17127910109311897,0.1742410470137049,0.08979887214500856,0.41340049966340425,0.2037052966413223,0.45657702687912
0.07852614654392885 ,0.0600412331924611,0.047966514939482764,0.05584357938426625,0.07740415433197878,0.07904825617090716,0.022382683403657823,0.10482856101312735,0.0799901594092909,0.15797845188689966
0.18495976940956635 ,0.1811820368717437,0.11005122898557572,0.11586850488910075,0.1812397441041174,0.18655436136335515,0.045901491508486776,0.3601772635853286,0.20406529847141375,0.2998021872707142
0.11173843334985435 ,0.0806586562382997,0.03657838316266496,0.06261971534928691,0.11001539913607263,0.11208110384827664,0.023735782783991966,0.15387407562873984,0.12033319121235157,0.1602911548262326
0.1778912409685894 ,0.15113476720747368,0.07273296427172384,0.08486384274282462,0.17497623509711177,0.1811687796777596,0.06037649223198182,0.31261855300298197,0.15815319084304,0.32479267489408614
0.1606644633880994 ,0.1084925608845604,0.06731558966176414,0.055050779251702146,0.15968822265334287,0.16248859570304677,0.05127811457191161,0.30673291315177215,0.13777696047240628,0.2983616048284807
0.1088094766075351 ,0.1114062381522498,0.09363832067432187,0.0670499217979455,0.10499876227191209,0.1061030491702359,0.07093490114485729,0.2511109632144135,0.11286910308188493,0.17222704451357568
0.13409179527841256 ,0.1277050530116593,0.06960551108241907,0.0723199412247017,0.13364171620557222,0.13976132297577407,0.08201695611920969,0.15445050476212205,0.13568410454813581,0.2244590171764479
0.08379886801023 ,0.09411428133219206,0.06013040112648729,0.0719919889031506,0.08206547991361761,0.08337577644296319,0.01667789281494165,0.2970105690431615,0.10094787052600397,0.11389275785139436
0.19817863499830077 ,0.14654927945612875,0.04061105681586353,0.15615102117381036,0.19521102510956762,0.20177992957795315,0.04429535079705298,0.31006510244293933,0.1601243226281783,0.41702847749545685
0.19364136057873785 ,0.14092524347952967,0.09203830803909628,0.1025880391243919,0.1936829661648141,0.19586643798908893,0.055691141884630466,0.4122447721151449,0.18057138714980328,0.45609230035893306
0.16024703485544256 ,0.1628190016509239,0.11129687803849073,0.11822678826641288,0.15915369342772334,0.15921913684453035,0.052520101632532,0.41137740587683297,0.15172255525028455,0.3800587826361674
0.19160828386910886 ,0.1965270718408663,0.19560673546471624,0.1712793987241824,0.19152177907258625,0.19359047745493552,0.10860275870828123,0.36390075882463485,0.23491182812823724,0.4335267089042349
0.10293356100364677 ,0.1225052432880906,0.0376733174143967,0.07184014015225666,0.10211878538325729,0.102629932266296,0.024261821579002342,0.22785356808007198,0.14385824265345104,0.06465891972625852
0.17448053536878588 ,0.15009114347769723,0.10176669599665619,0.10103369201658913,0.17341865325285327,0.17663760136028014,0.10823076491657493,0.3146869117706641,0.1615932490808796,0.2567412140312415
0.18634955740035378 ,0.17161551980023454,0.08546700636458628,0.08900564294145702,0.18674092352771599,0.19253241604139593,0.0637300121952426,0.3101169483035686,0.17646864760114903,0.4065691077210531
0.2034252932457534 ,0.17158788642017272,0.12507894811827253,0.1268576669138018,0.2011269730995828,0.20196508647955147,0.09515065091005298,0.3794485992416504,0.18395221563929942,0.3683021205020481
0.0845725090793062 ,0.11034133131972018,0.0696711006960006,0.07201794790149793,0.08316723339375941,0.08337577644296319,0.05286898988675728,0.24237578122407125,0.10810035101082466,0.08265823906485212
0.10008677765183763 ,0.0811425622737149,0.06711650702469872,0.0463250490785726,0.09731702737719146,0.09906693307865559,0.03794745205238373,0.1720459378765635,0.11357377714570366,0.15000695603502753
0.22452446730384504 ,0.22805363953726887,0.1665092523750178,0.19283310333955112,0.22387350913380288,0.22690375665180113,0.1505177148546663,0.5366809561437347,0.23978959780279868,0.40278365590285997
0.06476935248298811 ,0.06086464361983059,0.015413414415254872,0.031379872234691325,0.06407852291399757,0.06508440741527215,0.01962540344044788,0.20967813684610787,0.07720861056439482,0.022281603336552408
1.822846518175208 ,1.3439103271253627,1.251179791676686,1.2953185957140787,1.8167255590421145,1.8154746684259346,1.1974168201450892,1.4684429332993625,1.3437621535549717,3.809471617635049
1.8478109448871938 ,1.3741098375101302,1.2475346136883019,1.3093271184080142,1.8405173346602555,1.8392128261615985,1.0098109651175287,1.4293320432814454,1.36787698508787,4.2639027778393075
1.784351512091514 ,1.3466945890220405,1.2423291322583347,1.2834565803098017,1.768208634250007,1.767375885292847,1.0819799885576014,1.406876869723049,1.3411310403333707,4.093524532225003
1.854414973871325 ,1.3591428032526927,1.2331440774797007,1.2876942459794283,1.8352971152074042,1.8337490188933805,1.081389239550664,1.4417281558463355,1.3537753762377234,3.9093761800669338
2.0072568537512057 ,1.3758171618258497,1.282129344486874,1.3205883224919124,1.9909826384811415,1.987688559566265,0.9179435212417062,1.4512326095183634,1.374096218069949,3.9650830036838633
1.8487085095254834 ,1.3541683966181763,1.2379263567276553,1.2813581940382697,1.836003463847416,1.8340387095999764,1.19320101539799,1.4458207432608605,1.338625070886941,3.8752021137308983
1.9306900473866204 ,1.3786426960906992,1.2756849241013184,1.3275938491403436,1.9080220494812135,1.905448031448418,1.2191559917591581,1.428065859597625,1.3795993747302224,4.518277427580683
