ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.4721102919663802 ,0.624135232548064,0.6017895041617422,0.4245980589727587,0.4332522619522185,0.43537374328867384,0.46995263193679365,0.6239821972097811,1.6353083012876897,0.6238554411731275
0.4755947907326437 ,0.6610385988453171,0.5803016710744542,0.43545690899607536,0.44467527404661933,0.4478722903109395,0.4761429592327697,0.6610447346042886,1.7147289955680913,0.6608508568235569
0.4567026309271084 ,0.6148551257596712,0.5672698047557871,0.403142657952854,0.4187437568489111,0.4256841253050373,0.46105621994871676,0.6147327384224539,1.6149836266862712,0.6145500170547097
0.48295170638048845 ,0.6342489735517917,0.5571034481555819,0.41536333511337653,0.43169121249688014,0.4354460739864759,0.48065064265115115,0.6347233059843714,1.670759687555608,0.6345822130922183
0.48502731954237777 ,0.6341680688845855,0.5755347356121903,0.4338377019713064,0.4447647893280285,0.44548661276170864,0.4835187191046256,0.6342107184238149,1.6565075804755651,0.6338884820276465
0.4348524101674369 ,0.5891297058704671,0.5462978103108413,0.4019476964341384,0.4125496418991677,0.41369488929234977,0.4382564996323892,0.5893223498956925,1.596036354304588,0.5892332933967089
0.5106198720189044 ,0.6340424139437697,0.5992727247525281,0.4316140973075944,0.4482464003938462,0.45423044327468465,0.4851987166777875,0.6344598391190582,1.6294658126488852,0.6343726442067817
0.5066856438789221 ,0.6315840663045685,0.5921940492230681,0.450186348327115,0.450636151229868,0.457594022804192,0.4981794333598926,0.631690481221839,1.6148561354731208,0.631504727378433
0.5227296218038615 ,0.6378674369000505,0.6033345807454232,0.43495081875906033,0.4512487304548763,0.4585148806093612,0.4901938001328062,0.6373396761995851,1.660983075399019,0.6372225993929188
0.4738527446264891 ,0.6053460000066563,0.562919223030732,0.4192916137409793,0.43088336147618866,0.43441743782002806,0.46784510361381787,0.6053188806001745,1.6435179324810536,0.6052143304729146
0.4988139408324706 ,0.6190804120847664,0.595516402572147,0.4394442105355171,0.4471849633538468,0.4549186371290138,0.4808527012474247,0.6192523336386484,1.636934032216449,0.6190325197617864
0.5076032965425442 ,0.6563975822021351,0.5828915734681713,0.43694035663557523,0.44808029023891727,0.4494546344763606,0.49502981902659277,0.6563985585139785,1.7034120714392227,0.6561038894399498
0.5000985125952976 ,0.5991745653792678,0.5497915691040713,0.43155824451529823,0.44178451793884255,0.44304795295270655,0.4797393379867405,0.5986149960326663,1.5783758505188736,0.5985547721864907
0.47765462826015237 ,0.5970965773406705,0.563201676834435,0.39652953384335893,0.4252353309853132,0.42907729035197,0.463901356223017,0.5968841579513777,1.5950972344050187,0.5967845440423665
0.48713898871556904 ,0.5893888037627293,0.5398894893234283,0.3969164079136674,0.41714997569074885,0.4202523182484606,0.4735341693309971,0.5896158281412359,1.5968888302960305,0.5893275164332444
0.48188083715573854 ,0.594742956252167,0.5728025161516237,0.41892557684659043,0.43161247790032736,0.43958526144365123,0.4658737417799335,0.594141291987554,1.585306953627849,0.5941010268193048
0.483927810823753 ,0.605700450374754,0.5944376897229875,0.44560075725590975,0.4528084536025784,0.45353048647620164,0.4895050565621803,0.6049333544732074,1.591213623212411,0.6048823755457218
0.25066572220779676 ,0.05823487699161978,0.1684260100866904,0.05895884983138107,0.10358928419318675,0.13343350058277167,0.2137134450119014,0.057767859804195736,0.1028204400580439,0.057617993999857606
0.3486452937716018 ,0.0644772020383812,0.16214582702790303,0.047599513515602605,0.10051796014546732,0.12822792144955114,0.26000001771059056,0.06441516094875432,0.13771974623209282,0.06320366578665639
0.23488600179678373 ,0.10069683502357553,0.22038559875030758,0.07886516963256433,0.13356252819529252,0.14266780919152047,0.26515682266900875,0.09811725509264167,0.2410318095044128,0.09776144922113111
0.30994292919157634 ,0.062475116942361825,0.14892300604377492,0.06666645703151029,0.06748740914645558,0.08885698069692888,0.21492515460737363,0.06335709953521475,0.16512430935032024,0.06192127627165571
0.20842108714960036 ,0.04437723277625493,0.17465374686487226,0.009423658229798605,0.04614018989852064,0.02730084682197426,0.19502313533188306,0.04573497697404154,0.041243029902646715,0.04444425345430381
0.2095424023701521 ,0.06388416951079966,0.15666572797090614,0.0369154505514724,0.09035588879203368,0.09702173162653774,0.18303124750427163,0.0640263460017326,0.12649647754646473,0.06351752294530427
0.3116574614560769 ,0.13313812019727422,0.1376553710739805,0.04844786148555766,0.13649120772924153,0.10920490675922338,0.27376822655006217,0.1321643438452016,0.29814491919020186,0.13138240492765146
0.14505482005646084 ,0.04048251163234397,0.12607966424573647,0.025740910609095346,0.0638088618814106,0.07462076166349069,0.14239856006105459,0.04101864175496377,0.13461660690283056,0.04035849064769473
0.2620187228307875 ,0.11793359352616434,0.15792947727058468,0.0481890133195404,0.0758195464837844,0.0779684301141586,0.17876479020231686,0.11753124862304877,0.27569297833402456,0.1165236185834833
0.23161020281604738 ,0.13767008447134188,0.2200767303679056,0.05533228927092098,0.09959552507518392,0.12131910085945456,0.2949763948467154,0.13688067906427936,0.366265137354778,0.1368713102170642
0.27946155924643895 ,0.04316942279037425,0.14026299639450626,0.022019888623881014,0.060278814252429876,0.057659765890747276,0.2633810176167785,0.043415196101538975,6.279543652260193E-4,0.04277813763477777
0.24448804939344512 ,0.11511882860266126,0.21490747421564482,0.04886978727391053,0.14246458799198214,0.14315026915744578,0.2676423478242666,0.11659378102193102,0.21906805217456451,0.11479160027535898
0.21150118855109848 ,0.1532947443357859,0.15436700503695275,0.02992794522940353,0.1130776018992446,0.11978156450760005,0.20151371796300105,0.1529606506469935,0.21815909108905893,0.15086402892014625
0.20145082144971066 ,0.07071991115684573,0.17267155393194566,0.034999249127124786,0.07446992507001342,0.08406050446507779,0.18748374401995338,0.06874268122081036,0.05533505899484124,0.06723845312012783
0.1759056297997175 ,0.03122285062912287,0.14738891880487898,0.028118341406341316,0.06084193769624699,0.0641595134065927,0.16186148178527782,0.030713066804866962,0.05344740864748618,0.0306470290282421
0.2588204761665926 ,0.07029529914512456,0.13863736929319384,0.04297953585185544,0.09556701118631854,0.09188540273065482,0.22338009257529487,0.06720053024235129,0.11820542234868797,0.067053754763329
0.12891111405765573 ,0.10248665736270231,0.2184448868338147,0.05092050794942035,0.0775885830700218,0.06832880642928864,0.16909856942241777,0.10317858492039203,0.23801389118839744,0.10254365554240753
0.22287738998846293 ,0.025612637769063307,0.11733661612871603,0.015314804141202093,0.062316803620158165,0.07695606996378064,0.19098377369213423,0.02560791663876745,8.430111885660082E-6,0.02536240744444225
0.19975494565030372 ,0.14347486763276354,0.229771686947112,0.05985571258826008,0.11980380871696039,0.12242400846263349,0.2032219288826222,0.14246991879529836,0.3074934797652765,0.1411156228152248
0.22942313675805498 ,0.09197860032504815,0.2505677522865221,0.033113099612885485,0.10511991039807293,0.08454931942275698,0.2289487412070617,0.09358607677516219,0.24496196808065485,0.09136052403185314
0.2377404917721891 ,0.1144980839252335,0.13857152151286398,0.023740173394765498,0.10781466600128181,0.12456466890815256,0.2245745906861908,0.11415340633700664,0.23260297795561824,0.11381714088278852
0.3675275151398986 ,0.1174290516302487,0.17029286501117646,0.07790821955251694,0.11351119485599283,0.10584792655159415,0.28092280555059984,0.11781168014254484,0.23152063715993448,0.1172249792218864
0.21805880240326747 ,0.08396346258664777,0.1715316895320618,0.03580963167656288,0.11441214624694944,0.10482105140563429,0.21566541644929907,0.08415340633700666,0.19139772097999333,0.08320347276782446
0.1605941939891761 ,0.09211708512760049,0.1658044145617301,0.04460484360641796,0.08405510160011806,0.08565448396000509,0.16111947486626862,0.09185876889510482,0.28329562520030344,0.09084114248878998
0.21941691005895245 ,0.10349623453790903,0.15999519698097278,0.027666399418790278,0.1076119428923026,0.12139541093508037,0.2307903336933493,0.10317858492039203,0.23374167778457844,0.10290782786149538
0.28078663794431497 ,0.1495235590807513,0.19812693277679638,0.0493216749375228,0.13629073654987384,0.16727504923952263,0.28091603630476986,0.14958280836095134,0.21738266044794863,0.14874582228680813
0.23067613973845305 ,0.03681130787012715,0.10184927616935276,0.011805479749503477,0.0887531781190401,0.07082535589118474,0.20267430355082894,0.03764079946892163,2.1775010686826996E-4,0.03677043451925141
0.2595849531200798 ,0.010974821416614624,0.08958587290021928,0.016473110856126953,0.03668565603633117,0.05529370274144508,0.17623254024351095,0.010974821416614624,3.110985944020399E-6,0.010825032455231188
0.2327070151076431 ,0.1360305316753797,0.22743902860999213,0.09955681234474452,0.18193170393605593,0.1862622799459477,0.22892100484612857,0.1375937458691463,0.3664862939805763,0.13591641340854593
0.17790398995288612 ,0.0456686664076057,0.15199741282057044,0.03751890614682109,0.11496008123604376,0.12737249714923204,0.21032859715537902,0.04573497697404154,0.1366782925937475,0.04505800944757793
1.2180672776668227 ,1.651526963646639,1.6702774197658752,0.8349819983318375,1.1330608317075745,1.1655917636339284,1.2274383847863892,1.6400698582163744,3.6268050380128454,1.6369470467124154
1.2412346554445481 ,1.7348207382302159,1.8057375420599437,0.8962337310265739,1.1615120273795532,1.2188389134337936,1.2644083819814051,1.732696138940224,4.14631245581842,1.7310613718769092
1.250014735003189 ,1.7252028405315947,1.7008123704509033,0.9346678418132077,1.1659730826552386,1.1859334567400626,1.2451563798000738,1.712554942348406,4.1653300967954685,1.7104024227405377
1.2489931649286534 ,1.7306963904139196,1.7054211978795146,0.7123515825639029,1.1616702131263683,1.2098151100210983,1.2611495323491706,1.727113771395317,3.930694327464522,1.7253047971711017
1.2445048266115848 ,1.7927004502755661,1.7148433549724023,0.8387179345936043,1.1607931618693046,1.2070767039761674,1.2586207029327243,1.7746525810966605,3.686844042199719,1.7723623366193595
1.2489334042998348 ,1.7492861867751226,1.7067981193850852,0.8859654786702097,1.1433937574529167,1.203885632278637,1.2537860189726828,1.7425639337301286,3.641130314765693,1.7391605815727822
1.2695565987001889 ,1.8519019846937919,1.7816420106043493,1.1420074813590193,1.1896778638726526,1.2209027050581598,1.2814262489314516,1.8428598532918166,4.047173804076112,1.8402887562464532
1.330777435624249 ,1.8492393726626113,1.866065746465168,1.0816389760508522,1.207278732473984,1.2562427246930135,1.3273265719012186,1.8330867249452238,3.8718485615786946,1.83178185474021
1.2746559944340758 ,1.8497157833869695,1.7458259404462855,1.1555434611352202,1.1953486066265968,1.2636897365177724,1.277595151962701,1.8118726653548447,3.601045964047224,1.8110150385385522
1.262927112713424 ,1.8212761438118013,1.7829506143300335,0.7352060132661495,1.2044135593395615,1.219439189467115,1.2679885869622398,1.811404961589895,3.864157986962025,1.8098988976815866
1.2945764711237826 ,1.7949998040915027,1.7535089109729063,0.7662005166667457,1.1466108350122266,1.2058710686858887,1.2762424256086726,1.7705600797410999,4.109855058599057,1.7700848863201089
1.240991646489131 ,1.7418580270010842,1.7150559070415987,1.0263164236457154,1.1526216575611312,1.2079139482196237,1.2500270833231606,1.7309112144098062,3.7064142113187333,1.7295605179891698
1.2935711114432364 ,1.738950753471555,1.689073156821228,0.9866625718987858,1.1693582391456618,1.2076627863141491,1.286547030306195,1.7265280814351116,3.9411446700334665,1.721227663933894
1.3041600400130302 ,1.866171847195338,1.8373389594008644,1.0773252940853293,1.2035665053115372,1.2386809769741012,1.3082303396665675,1.8626067114919864,3.858202772974712,1.8625522321708938
1.198447698803321 ,1.5666843333900422,1.6284552025184709,0.849147536169074,1.122448308458498,1.144264391783679,1.2065861420246455,1.5678475202107678,3.681756131671253,1.5663075863748566
1.262588009305328 ,1.7570722511289094,1.7440198965458527,0.9671145494557291,1.1667418833606797,1.206310598132847,1.2659758126058558,1.7443085263211515,3.776989622200784,1.743826308717894
1.280829132352519 ,1.8238409394519983,1.7208840716324572,1.12996557340894,1.1891295558452193,1.218268766206416,1.2998356113730354,1.820312037917514,4.215541704142583,1.8199697747266779
1.2525028241231468 ,1.741992348836219,1.6703640330252718,0.7299464856251532,1.1281485254687722,1.1656082352728105,1.2568127584807391,1.7318305813107633,4.21610096694691,1.7303708513393627
1.2106648793217991 ,1.651671753106238,1.5994558370380356,0.8309173454885703,1.1258687745609952,1.161790470988226,1.2078445718475703,1.6432874529296406,3.6010891580188633,1.6407058696272583
1.2269632555557055 ,1.705035369461251,1.6501717023522737,0.7273427604367997,1.1507613099405964,1.1771784237935872,1.239148659503281,1.7074174247220166,3.9298794895494553,1.7043103779479192
1.2282334814602813 ,1.6691734303373313,1.6441849114499756,1.10012204090384,1.1322336858757058,1.1705922339282482,1.2345877951730884,1.6465500546784406,3.6024329149935883,1.6453898075227509
1.2439412239213248 ,1.7435697006613842,1.7054425614668232,0.7515477330293908,1.1549402351390219,1.180265229905045,1.250580519431782,1.7404473519234083,3.8272629256746216,1.738897045905999
1.2620896104437236 ,1.820829291426838,1.7964824402853665,0.7909861029113622,1.1380305490353422,1.189897529522192,1.2694788755654878,1.8131560701751857,3.9461318765424513,1.8116042873198444
1.2339727596283057 ,1.6785254956468183,1.6925389791252392,0.9904468541268117,1.1474655475717261,1.191497727195738,1.226283584143743,1.6635036495250728,3.6974473839327087,1.6602693505277888
1.306692638058648 ,1.8462494805634373,1.7913949603197872,1.0483635339344253,1.1910526071218628,1.2390597079088315,1.311819884365983,1.8253581767611793,3.870217897373651,1.8237419779933133
1.2805055129911218 ,1.803592504577751,1.7750147306010005,0.920232200924334,1.1898831489097899,1.251337663805238,1.2899192387440355,1.7855319818083426,3.8303165070154495,1.783416673395801
1.2734787427405165 ,1.7953532991180166,1.721881735903244,0.7592432668931536,1.1605628141837196,1.2197778495380014,1.2824132117995628,1.7956618802148052,4.235883406503886,1.7934477710865704
1.2228992646506534 ,1.7589656685001565,1.7767954404929205,0.9343024667739411,1.1370036075669492,1.1861503741465775,1.2351210950643678,1.7465416078131626,4.233811823874584,1.745110197609176
1.2902614764618665 ,1.7613054254458675,1.8511296569948814,0.9402633478876962,1.1804966450289303,1.2338494463950747,1.2981633532544676,1.7483350088723146,3.6353342397083055,1.746464605901579
1.2686071551382345 ,1.8659398060897006,1.8126113292437347,0.9710357229725022,1.1828362765972704,1.2221850621747017,1.276633310051657,1.8627853385761985,4.0438959034329995,1.8609060216923503
1.3065348719538965 ,1.8596117746349219,1.5297323845287023,1.0365569825568681,1.2678799134373449,1.2843076402992206,1.3154260916667424,1.8222373156410832,4.165211570919172,1.8166609377685436
1.3406138025681689 ,1.9286789843890426,1.5770162517643516,1.0544386197945192,1.2828627247523794,1.304547899710943,1.3343458078094705,1.8918729816125444,3.798544449827677,1.8873422192256968
1.3100636117781541 ,1.8589720607595424,1.5255137461951578,1.0270284563322944,1.273223691141475,1.2713871795800629,1.3092987251294774,1.8239931611167108,3.986724059359166,1.8166757726393266
1.2984229030986867 ,1.8381566777383322,1.5204194010310257,1.0390110885793602,1.25849170188459,1.2715211321465336,1.3088433115144051,1.809075800751662,3.6506983922066527,1.8027005394231352
