CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.20823275679685319 ,0.2312599266697329,0.24157652410298744
0.2105451392956798 ,0.23218435465987572,0.245279269387152
0.2189530619513208 ,0.22390968231433067,0.2320361484755964
0.17637092860694448 ,0.2017122147994852,0.21127222227007966
0.22571880657666857 ,0.238512550602584,0.24746243865937523
0.19382197987157535 ,0.22286733291072838,0.23166969678799895
0.2219801032799421 ,0.22554377085701002,0.2375902579299844
0.22867026973658652 ,0.24070529804677954,0.2551448545175842
0.2199547630974821 ,0.22595332371879143,0.23624536444010658
0.20093928833278749 ,0.21260757557244428,0.22650312896144598
0.1939904569439523 ,0.21556916878245352,0.2253775073671327
0.20596417231497252 ,0.22475284804996504,0.2365998452664755
0.20348013704945855 ,0.23658855375057175,0.2510602994620931
0.14540931332511015 ,0.21002507505883544,0.21946116027728033
0.20723208101731494 ,0.22363876986485506,0.23881706335999428
0.19069799011379174 ,0.21658635048940672,0.24385733667752063
0.2412537358861093 ,0.2333905617215886,0.24550158777010397
0.20736879866106242 ,0.23167033735247888,0.24287581820020804
0.2171354545487948 ,0.2389907754913657,0.24882609552899135
0.21336114598231856 ,0.23025612092049422,0.23927161664941785
0.20079692151409323 ,0.21782789003126785,0.2273695299745807
0.35715609780122953 ,0.33426240205903723,0.33822635204193296
0.29958429800377856 ,0.2986457397840984,0.29928495847709563
0.3121173268922649 ,0.3093432989992079,0.31135369684413156
0.27586097834143125 ,0.28153664520662214,0.28461687502337296
0.34664335946452046 ,0.34808923392899116,0.35322300322874006
0.3316530407672826 ,0.3323692441887749,0.33477175674430193
0.2616467465778144 ,0.26863472649362985,0.27158761974273676
0.33138337513569766 ,0.33505636284645596,0.337127008218288
0.32017457553493517 ,0.3195857982961383,0.32145611843851346
0.3655116685783468 ,0.36465603489487314,0.3673857668658966
0.3536952292202303 ,0.3542835826246891,0.35636991968158493
0.261014331004129 ,0.2589200667603559,0.26041117180106205
0.31262703889048743 ,0.31874883004395616,0.32138498699236345
0.26479211478268444 ,0.27469693273655493,0.2827811201438037
0.27613816346107034 ,0.27613816346107034,0.2773060642408472
0.2851218219234428 ,0.28501324355024465,0.28507635781557605
0.3355510119435818 ,0.3379805241488807,0.33912445780994804
0.36090915803510915 ,0.36711668775056155,0.36993264318738966
0.29354853135489456 ,0.2937389356564266,0.294474529899748
0.29406797049746064 ,0.2958932592213553,0.2968321498582138
0.3142759999417685 ,0.3158645703623548,0.3146363300952297
0.25059418869802996 ,0.2559944094501517,0.25865706941742306
0.30343445605568947 ,0.3032697965265435,0.30335566313332135
0.3474478516738291 ,0.3500178613891991,0.3513341878528506
0.3389305351049347 ,0.3397436406528872,0.3422999624945763
0.3301144389573711 ,0.3295714884074804,0.3299655380714404
0.3218714723857823 ,0.3219914685344196,0.3218731912367152
0.2908733557470568 ,0.28644824975735406,0.28487732366253254
0.3192959760337988 ,0.31990309315405224,0.3219858181846651
0.32972508365407954 ,0.3290850832884149,0.3311040308447002
0.14463980316421887 ,0.1448408540169817,0.14467512923878548
0.27502712360058484 ,0.18186764910741854,0.24710865118790187
0.1294429623424364 ,0.1339707519262451,0.13564847647237285
0.2897633234388513 ,0.29041993412053385,0.2899331316728434
0.22995667154209778 ,0.2312116338833242,0.23024805803002935
0.2417040672853015 ,0.24274046041953454,0.24193047484586566
0.13319416875102405 ,0.13287510082440504,0.13311300258703213
0.2062788773565584 ,0.2060112888071942,0.20681812790383164
0.17368754836646264 ,0.1738897466636435,0.1737367604583839
0.16409514870103384 ,0.1664469664061641,0.16462306636896787
0.12188030242349428 ,0.12180251786084498,0.12161526065413146
0.10713757745820698 ,0.10835582430094469,0.10742897104277878
0.10822173675522748 ,0.10938008677289708,0.1084988165065274
0.20453234668062975 ,0.20538394573914467,0.20471189779169366
0.16391808417332687 ,0.1638403839561988,0.16391177981299496
0.1513504383926361 ,0.15425391629816643,0.15204854475847446
0.3145864079363023 ,0.3124171076153743,0.30627460394614286
0.2881955676693843 ,0.2879249033703135,0.2871754518386332
0.19045231370662166 ,0.15462445808381606,0.1543114296758249
0.1974698705607538 ,0.19874923669665706,0.19964641365887398
0.22661468815449756 ,0.2257000633172433,0.22638837779186374
0.17305589623244327 ,0.17488150416912035,0.17351058029290886
0.19206706273096646 ,0.1950762495615468,0.19279924372770235
0.1472657784358105 ,0.14663927952832226,0.14711431623877988
0.1617948533116166 ,0.15449230140787212,0.15989862611446728
0.15850349138923345 ,0.16045555742808293,0.15898293064556426
0.14966745274087787 ,0.1500741996301921,0.14976859904526868
0.1467274997940482 ,0.1744801296809535,0.1715235839538713
0.18001780020806407 ,0.18142346481899654,0.18035506918624483
0.2317445215929782 ,0.23167029302411943,0.23170239618679223
1.3634509927285212 ,1.3634992275206614,1.3634595562901626
1.266112928308772 ,1.2662643787561632,1.266145528311774
1.2962025031048428 ,1.211105334113294,1.2109024772394046
1.4141279877928534 ,1.4179730123781382,1.4191173090193734
1.4078853012957906 ,1.4071956807992156,1.4077064825979726
1.5899671779936075 ,1.5145094998953537,1.5132642301638957
1.322040852381442 ,1.3219670715065301,1.3220125141036787
1.2475238281416952 ,1.2423753332980185,1.2411197296455798
1.378534631649262 ,1.3802096870777651,1.3809473735599032
1.243530299698619 ,1.2438794545747094,1.2436136770863064
1.3162762440024678 ,1.3191784167214247,1.3208983887264933
1.3142482576483276 ,1.3151244305941245,1.3160198374886154
1.2821188763744005 ,1.2805048309601323,1.2817084242999266
1.2416061451889064 ,1.2419792074732927,1.2416946318045778
1.3103669793867851 ,1.3086785999078687,1.3082523621002666
1.395368824496597 ,1.3951561846480343,1.395314934096801
1.2185405098018212 ,1.2188379583592426,1.2186045547331972
1.402447153281763 ,1.4026096171993394,1.402447153281763
1.2765514242848792 ,1.2784177287020275,1.2793505504178282
1.3058617978198281 ,1.31132245473285,1.3129839314342573
1.270800730804917 ,1.2720725540092113,1.2726190291629014
1.2787317458477796 ,1.2778139898744876,1.2784846929926368
1.2222022935834116 ,1.2219110964712578,1.2216305592965115
1.434262108096674 ,1.3476010559580578,1.3473320227262877
1.2997550411943564 ,1.2958235802912421,1.2953425655798874
1.2764853917137349 ,1.2763481956764269,1.2768016246866538
1.2802442867840753 ,1.272725113461334,1.2708990518413943
1.3164122473059967 ,1.3163436674642852,1.3163916983390835
1.355567786934001 ,1.3547108754286659,1.3553506994669011
1.3484801637854158 ,1.3479421288249258,1.3478174799324618
1.2235421997960794 ,1.2105857091665113,1.2128188281509884
1.2617609971305634 ,1.2905228811309513,1.2609099664034369
1.3379258727333687 ,1.1903764978854234,1.3379258727333687
1.1613069516834684 ,1.064882337190471,1.059511311060656
1.1431143301617965 ,1.1563125585818492,1.2220848902103456
1.2001060917459825 ,1.2137160008181482,1.2001060917459825
1.1552172195940849 ,1.2000933958405446,1.1610106447210642
0.6154985458232815 ,0.5214250980960375,0.5711756538231989
0.7690950119462031 ,0.8922492485031658,1.0382129438479113
0.97903176583715 ,1.0335035389194893,1.1064681660885898
1.4222502162572659 ,1.37208076332231,1.4006381729334392
0.7272655527343228 ,0.5013097198812949,0.6518528532755625
1.2189391571355068 ,1.1420776493944262,1.1454704264963844
0.8938571502961822 ,0.8938571502961822,0.9308512656207687
1.1313122471679276 ,1.1177997875500003,1.167326130905799
0.7444906766886306 ,0.7997587066441519,0.7558749468237012
0.6984408834418214 ,0.5409355753340325,0.653784831981221
1.199850032190974 ,1.2629530328541512,1.2098681712639525
0.530956328175786 ,0.48771182465593926,0.5661797357119926
1.0875709177537127 ,1.108799691845621,1.1287887018517386
1.5587309407431718 ,1.5467001421389097,1.6799814405294549
1.5809118037884524 ,1.5359503616101648,1.647122251328212
1.2772996541537827 ,1.2788548368314798,1.3326654521671928
1.0026255304148992 ,1.0026255304148992,1.0407718705454316
1.0098176635822758 ,0.9905582327651345,1.0251940434170672
1.57241861358499 ,1.4353258830004985,1.57241861358499
1.2629504588483735 ,1.273371457767905,1.2627683208423084
0.5428783321290065 ,0.5556472043982379,0.6183728983539397
0.9236954579767268 ,0.9855895583487236,1.059437994826146
0.7900952126008997 ,0.7447266577065339,0.7761216507039859
0.38104280196998225 ,0.3946072372382217,0.4017890990998886
0.3792832501705133 ,0.39868733356262226,0.40596570357138123
0.3772385904209805 ,0.3975650047238967,0.40518146607020866
0.3895482161307574 ,0.415769490482585,0.42495210180543314
0.3708923728303836 ,0.3863437953410939,0.3921334811545602
0.36758598534198234 ,0.3872158882845114,0.3946748232509374
0.3663582997196043 ,0.38305475508228304,0.38885681179150877
0.3760476463039588 ,0.39173988958996897,0.39791225654006623
0.39060576168665956 ,0.40048912113487894,0.4072200807821186
0.3789250647155691 ,0.3943851129361869,0.40039300334287864
0.37278952172830054 ,0.3854458990848854,0.39107888241375816
0.3959997944548038 ,0.41553172883443407,0.4238739757035608
0.38306975867041004 ,0.4023806731183079,0.4099008037372823
0.38534326259093976 ,0.3943736182454846,0.4007184228752782
0.3784960983061544 ,0.39516418928505614,0.40243519221037244
0.38665999759298464 ,0.3977226932972072,0.40415176767272015
0.39685931247947515 ,0.4183097391247849,0.42710464930568565
0.3863519264906957 ,0.40202614826752914,0.4085657635269529
0.3818714202963621 ,0.40384794857262535,0.4117255484590165
0.38446339693808423 ,0.39760697534194955,0.4041794525898411
0.3847579890022396 ,0.4071468853965722,0.414609895454911
0.3824944042323662 ,0.4038336775426529,0.4110005465382256
0.378948799828428 ,0.39554091521792223,0.4016157820676943
0.38651406082299433 ,0.397647926299665,0.4046717511376185
0.3798815685682003 ,0.3970767421221514,0.40318742715387434
0.37622157451274685 ,0.39558818569900384,0.40230500619011544
0.3769847754265635 ,0.3954352341802646,0.4016795200636641
0.37442303469580923 ,0.3924495920567611,0.39875192783717905
0.4016203081045036 ,0.40832378733731695,0.41567426297276283
0.38083425561004686 ,0.3931156392342341,0.39952969853933923
1.082540416887515 ,1.1142868901784215,1.136612309756412
1.0689691979580231 ,1.0568915532661556,1.0582507962471632
1.1076907970709093 ,1.1264432181543669,1.1613066876681646
1.021575704838761 ,1.038958221113522,1.054489529960898
1.0347736517912134 ,1.041526002237821,1.0719369282831375
1.244618129459243 ,1.2578979157255499,1.2658281005966385
0.9306399681172041 ,0.9370604854265842,0.9468501282128825
1.2058864697445888 ,1.2246831881967482,1.2525026751099202
1.0038538211026462 ,0.9968466673011331,1.020333399822223
0.9817402484704276 ,1.0154167656649373,1.0456428064747643
1.01803200161151 ,1.0432458112773884,1.0587223110765571
1.0832738101119914 ,1.0929673969185494,1.102582365470368
1.154385631409225 ,1.1586450505291281,1.1669789037410716
1.1588631350772902 ,1.1456069538864937,1.1588631350772902
1.0096439153534922 ,1.0307737578788583,1.0635014238533478
1.1487482958433028 ,1.153208342207285,1.1707840478498395
1.0492157755672382 ,1.08743911895084,1.1100335180602978
1.1205582015405395 ,1.1370039421743132,1.1522718675055248
1.1643208817413382 ,1.1348471656760764,1.1554794245666804
1.031838589912737 ,1.068349983912441,1.0915504877617477
1.0422882359959706 ,1.0493153638479458,1.0566847468235332
1.214532446921905 ,1.210217376806256,1.2242262425732626
0.9632072749572234 ,0.9508343392033081,0.9632072749572234
1.0646216297805446 ,1.058648386784784,1.0778328060737803
1.1865110062091955 ,1.2061555463641846,1.236443313727335
1.1204082102136836 ,1.1222889919622079,1.1262320006400777
1.178503206430702 ,1.1842827140629073,1.1948077430576478
1.0962718206208188 ,1.109722620861227,1.1287650540262781
1.2704883927314206 ,1.2704883927314206,1.270756173011462
1.0478999657609873 ,1.0374329825474995,1.0447401854699347
0.5283301571998923 ,0.5276127102477972,0.5271370241894778
0.4841270237305753 ,0.4826131403991295,0.4837399281151625
0.49230045931282435 ,0.49100253710123226,0.49194754738354735
0.5132274853748882 ,0.5136997549990561,0.5140502587359693
0.5424740409460814 ,0.545753407982897,0.5471004599422984
0.5076916421512886 ,0.507168311700718,0.5076916421512886
0.5197021093276171 ,0.5209203103629333,0.5199835812029657
0.49918073690467246 ,0.49918073690467246,0.4994624691922278
0.5347392353821931 ,0.5347451973553329,0.5347044789225777
0.4264651285873571 ,0.42639691393332324,0.4265056903774952
0.5032679889010453 ,0.5021375859664966,0.5029796156362749
0.6076499732230415 ,0.607436748667303,0.6069814835589566
0.48267407926863687 ,0.48305452263273246,0.4827551936440059
0.50363332506201 ,0.5030895396745699,0.5034870608713771
0.42574941663922955 ,0.42692284702583666,0.4287573544388124
0.4671968942051166 ,0.46867750827785204,0.47035425224160266
0.5393527250893363 ,0.5385268557053207,0.5380489644971356
0.5507810408220393 ,0.5505465143658509,0.5505779684078383
0.4855659567426917 ,0.4829975648277231,0.48237035529248795
0.5257175269160689 ,0.5203651856294037,0.5188421444505537
0.5651258767269083 ,0.5633484051490285,0.5628578160253874
0.4989634716686154 ,0.5074314272110225,0.5109004809085681
0.402989551401499 ,0.40278207900102936,0.40292969940497186
0.44949923751748516 ,0.44646886217275533,0.44949923751748516
0.5240036075674521 ,0.5231229138058026,0.523032644117622
0.5453381393181923 ,0.5453284100504454,0.545334448544345
0.37268765258009434 ,0.37199086807787857,0.3741748492575045
0.5590890867588791 ,0.5591131318511927,0.5590942272939221
0.4337841864101129 ,0.4334229180580568,0.4345324223130514
0.4956208700582174 ,0.4967210100967565,0.4974972742717184
1.5801070333664557 ,1.5606468062272054,1.636221375039864
1.5629955419825137 ,1.5686473915964996,1.748185669159478
1.4015029879774485 ,1.4281232290117012,1.5711750214697382
1.5807151799234604 ,1.6025904530164066,1.7439573078599828
1.5150729838742878 ,1.5407715398142137,1.698634768002133
1.4332462365649454 ,1.4048412286414056,1.4511900383407585
1.38264130780031 ,1.371345065631413,1.4152848778981912
1.5199492511942374 ,1.4503329412881254,1.4603852048613888
1.1623191568181166 ,1.1588545886024555,1.1623191568181166
1.4828080703565194 ,1.4911148899218967,1.8132404871016894
1.2083149686377401 ,1.2034808809340054,1.2226192569817869
1.5708181898824276 ,1.5751541585140154,1.694101220008767
1.331169751164764 ,1.3443848558770903,1.5823315132078226
1.8104607044105678 ,1.7537393027177057,1.8151339411705056
1.429524372716444 ,1.4391993660779128,1.4309259474289855
1.0479046128223328 ,1.0487506946329521,1.0915573787748984
1.4081619234095044 ,1.366848967542031,1.4017181929626417
1.5700918080232207 ,1.6318008680879315,1.9346666695166495
1.5670420247378338 ,1.5685483580691946,1.650424968139678
1.5621193643215823 ,1.5559657620817477,1.666958282031883
1.1705452322259258 ,1.182393699752808,1.337289019503819
1.3457555791951294 ,1.282040928876016,1.3457555791951294
0.9835077329915344 ,0.9553551228111468,1.0788797841704458
1.4430543569581789 ,1.3391315891027786,1.3436265715354458
1.562094826647427 ,1.577102996795037,1.7529195036459781
1.2115088874650481 ,1.1591772953205814,1.1472211318504328
1.3301125173538055 ,1.3479488069322434,1.5270009993839024
1.5272700066436131 ,1.5582951874064197,1.804046948514063
1.49898143551539 ,1.5124475469629297,1.6914620291890274
1.010797897104544 ,1.0301938681820793,1.0444904912599058
0.6985336037082458 ,0.7033365159575572,0.7151410985292068
0.5987648875411964 ,0.5988361226966163,0.6003250787169583
0.6305750685417271 ,0.6340062402501957,0.6312192393569713
0.7170144269429171 ,0.7184058633617741,0.7248865653065774
0.7606077745948955 ,0.7304411534769562,0.7305606387444916
1.0251525893922737 ,0.7420569082641307,0.7489328607038934
0.7905738088095726 ,0.7878800614354949,0.7932692082797919
0.815267888121344 ,0.7987185633430929,0.7981823943247739
0.8773461512791613 ,0.8718945290830926,0.8707846577549933
0.6780252544152343 ,0.6728426808997577,0.6702986077111526
0.7643320813405718 ,0.7539746024208454,0.7589340747123297
0.863947984192975 ,0.8379534462387196,0.838326360284034
0.6771722913940607 ,0.6926589714579655,0.702903543550714
0.7398433052850834 ,0.738133811637187,0.7439568204871476
0.7874157879921271 ,0.7918314023663483,0.7970862249912057
0.8818959343408991 ,0.8893520939685295,0.8996161416713394
0.7543825893514605 ,0.7483606651228287,0.7465478924856627
0.7016557080614504 ,0.695031216284597,0.6957436218238301
0.6366302893879956 ,0.6397640047012374,0.6443862212541949
0.8014654048975554 ,0.8116984033716192,0.8263948937645813
0.7307768628940975 ,0.7374376484404093,0.7441919515252006
0.7864717362295636 ,0.8047220594108596,0.8168204101154445
0.749722527026471 ,0.7527668157014229,0.7643697319130713
0.7430047691951804 ,0.7231763266520892,0.7250158127543171
0.7224073851704529 ,0.7204169664249809,0.7180547558835721
0.6889799150388027 ,0.6906670789750854,0.6891570397089691
0.6673016388681882 ,0.6693301121793171,0.6676643160390674
