CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
-0.017559720392040734 ,-0.016368244328328563,-0.017253445013666158
0.07121543889836424 ,0.11152431062426166,0.10940301033933497
-0.18272654854049214 ,-0.18085613380446436,-0.18224972190014938
0.21249373428121826 ,0.21249373428121826,0.2128879334744532
-0.03784523614473079 ,0.05884176782521716,0.060743971030853494
-0.1222536319256744 ,-0.13250772474642764,-0.13694537888159325
0.14341033927776675 ,0.1507545573353087,0.15332508842891265
0.06463088303106668 ,0.06283425318403568,0.06422077242360541
0.1453625986208173 ,0.15536640305136645,0.157912872750615
-0.011156853598258243 ,-0.004224139942165583,-0.0015432476530756745
0.0946109054771338 ,0.11411072920466103,0.12623042827530745
-0.05338734082096869 ,-0.050590278357862783,-0.052681240030564735
0.18026137242481532 ,0.1815406866763251,0.18232890880790711
0.18346904856529705 ,0.20590803982267963,0.2168893940117396
-0.24095977597303042 ,-0.24879084885928648,-0.24286482174176743
0.05392826176500004 ,0.09980209875874341,0.10528036465876961
0.02066391188594885 ,0.018682675414211425,0.013062736369148342
0.10370537911659494 ,0.10348960065861051,0.10361921009364267
0.07174711569638292 ,0.06518693281533139,0.06455293433970682
0.07019274451849805 ,0.07163173285611646,0.07059520439060385
0.06574456436594617 ,0.06708087976845423,0.06931922699998716
0.05048010151678112 ,0.04925310387916659,0.050184218147028115
0.04250299626080928 ,0.054205619636361446,0.06033320068084347
0.006119372523863187 ,0.006108971043486636,0.006116797042516817
0.01523756729088803 ,0.014906828627462218,0.015154227748133867
0.013913614826409793 ,0.013768190885382822,0.013877005260754152
-0.008768033745695597 ,-0.0067302187613044046,-0.006149330960530469
0.006908902345894072 ,0.006839226072906324,0.006908902345894072
-0.005722217654830317 ,-0.0057311107727208155,-0.00572427034244892
-0.017255452530737347 ,-0.01664419706193744,-0.016416972725093376
7.964704761912883E-4 ,0.001229590620548962,0.0014235855373306572
0.018456050606283483 ,0.018769965804934813,0.018963094905103603
0.013518872674745344 ,0.013282573565889813,0.013459320470991798
-0.012940277479201248 ,-0.012966746532234091,-0.012947211037075662
-0.0010496065037609442 ,-0.001140934713463257,-0.0010729006183700512
1.8351233019471558E-4 ,7.065852826584895E-5,1.5406078883845042E-4
0.010848560626207163 ,0.010880091554001256,0.010911887554984373
0.016045274965318337 ,0.01639484252264363,0.016501207772601473
0.0034335163153191572 ,0.003384833691208941,0.0034581533093704514
0.011882582301699793 ,0.0120630351510701,0.01220095537599522
0.023379053719487702 ,0.023201682893824543,0.02333439881387568
2.4982311296541104E-4 ,6.433649017320436E-4,7.760412978167208E-4
0.0011108306814108793 ,9.863601194558813E-4,0.0010781106932554463
0.016198877654794497 ,0.016261659645392765,0.016350816417152386
-0.005271506487770916 ,-0.005118336003014395,-0.005024807223534558
0.01035393219154633 ,0.010311901034512488,0.010343329929505082
0.013761957766279836 ,0.01382294353546748,0.013845650421672656
0.01645909096785289 ,0.016335791545455933,0.016428130943375127
0.009678434610631809 ,0.009571315813402648,0.009651557879009981
0.011455384418453743 ,0.011737923911150819,0.011845340910177499
2.2960837464253148E-5 ,4.758989988511847E-4,6.45680103051563E-4
0.008958258116939732 ,0.008875617808208197,0.008938702290466893
0.008062817210689271 ,0.008031584845562476,0.008078495592952609
-0.16164613356249946 ,-0.16093887356795866,-0.15982422763508042
0.024621535554706697 ,0.02386438419776149,0.023522089784820843
0.007015818253938044 ,0.00659896193758891,0.006909376105128762
-0.031278533767254424 ,-0.0321014041885086,-0.03229909623371929
0.014113335061043064 ,0.013846509303674481,0.013545284504216548
0.008964233620301854 ,0.008964233620301854,0.007563371175296263
0.026005789105998378 ,0.025082451890178548,0.024826435855270446
-0.03623343048248295 ,-0.03327698849363825,-0.0316725766241176
-0.013834651967329803 ,-0.013862696559151622,-0.013951948244127377
-0.006345652208380348 ,-0.003789914584252152,-0.0026736523775345855
0.1473658969650894 ,0.14640633333923359,0.1467680795262345
0.057708857447367645 ,0.058726234553527545,0.062108805078325835
0.034938581870106566 ,0.03557740718754965,0.03580250236480109
0.01162122969960877 ,0.012023639618560789,0.012466581971206092
0.0559805559798372 ,0.05928457053925262,0.06150550392309706
-0.10501342485566645 ,-0.10459489332235916,-0.10490383667570846
-0.01249986885440979 ,-0.012131863230514517,-0.012402392557763209
0.021439032873743047 ,0.014124988564827023,0.011661334292173642
-0.07002619374733732 ,-0.07815984443342394,-0.08088616520517844
-0.04911322056499634 ,-0.04720142481782785,-0.048637080252983855
-0.014347688061489006 ,-0.013466227112898466,-0.013197747820459238
0.0869825805593305 ,0.08935568387274939,0.09052740546081728
-0.0803831470961136 ,-0.08033347554342196,-0.08018449301544195
0.052610176802204034 ,0.0630810903574387,0.06721785705765737
-0.04611553852762518 ,-0.04400353704203419,-0.04557708894192114
0.0407416856011692 ,0.039588298476550876,0.039231535983361376
-0.055748570490791294 ,-0.056437513195802924,-0.055923324927036
-0.0669313430281463 ,-0.06779024739617279,-0.06714470116473303
-0.0766935164129996 ,-0.07829848568115261,-0.07709415380287221
0.03039530507065724 ,0.0308462242329538,0.03111382833727916
-0.18026651603272942 ,-0.18790776942894127,-0.1898380706628765
-0.1790186474806822 ,-0.1790186474806822,-0.1835285045419432
-0.6866330311641865 ,-0.6934519510101106,-0.6882553167931035
0.2282872544686133 ,0.2282872544686133,0.2565004254033244
0.07358708514834378 ,0.07539019855300222,0.07191591593453084
0.11394940896823169 ,0.016319428972900396,0.021330569908965535
-0.0864836277947224 ,-0.08714039271903562,-0.074517308537843
-0.17358867196417638 ,-0.19054162457775958,-0.20889981982775807
-0.03654178127148866 ,-0.04078756366113767,-0.03764604496494406
0.08149199013905817 ,0.08149199013905817,0.09273095066205728
-0.0936205198719472 ,-0.09762530936440161,-0.0946223579446891
-0.09254880437454505 ,-0.11630860842046553,-0.09850301239810655
0.14922762036412152 ,0.1455099067874932,0.148289211610371
0.19516748918170546 ,0.18114719792992684,0.19161015822435
-0.44310084654529175 ,-0.44558702914253656,-0.4437421381145218
-0.13879601385183038 ,-0.1612933238060701,-0.1447113023442841
0.1799083440890561 ,0.1771656226577657,0.17910371483674903
-0.2734810065500735 ,-0.24290476856638588,-0.226048848744687
-0.1717772457664497 ,-0.16096319234398115,-0.15459977528550417
-0.10836093892954202 ,-0.10836093892954202,-0.09069197657749206
-0.20426580093320423 ,-0.20740179161316652,-0.2051940933649285
-0.18729275799187617 ,-0.1368433914762619,-0.12386331677905849
0.02338373250790593 ,0.024703846612998848,0.02558157311814735
0.1032337749609814 ,0.08874680592692585,0.09952275657077403
0.01655623188818267 ,0.058540426425716,0.07572916299988919
0.2500034169357954 ,0.2669160310978912,0.2750214638717752
0.09365075757293195 ,0.09041452958671858,0.09283762598646084
-0.11240814931214416 ,-0.10904962051678535,-0.09986406242619994
-0.2580862550470323 ,-0.26089550481670487,-0.2516511018964219
-0.4338220492167992 ,-0.4445566440950618,-0.4365221411987533
-0.3004791381610883 ,-0.2948650645479032,-0.2879829032491661
0.10804959192660646 ,0.17634566515913486,0.25995259640018675
-0.2534007279596959 ,-0.2522503057265857,-0.25183793946280386
-0.06760671304980437 ,-0.0453862170780599,-0.03351289757132503
-0.30301443202423894 ,-0.20251872444375296,-0.15559781127498207
-0.06460294339874517 ,-0.05219081753138699,-0.01668403899704818
-0.567512185940844 ,-0.5675093729157342,-0.568115687929117
-0.2684344679314321 ,-0.2660035581482145,-0.2684344679314321
0.23655667998396201 ,0.3970049127544635,0.4685928894650291
-0.8961520025234903 ,-0.8613857260353213,-0.8454212369827926
-0.18288828901629817 ,-0.16096845658861647,-0.13725538658661884
0.02465600552588665 ,-0.011175156284904952,0.015592100229435246
0.2881227576493799 ,0.37062918281487844,0.39896421204021904
-0.03028407888014306 ,-0.03831107051530136,-0.03238656842210097
0.02278835901826759 ,0.015895820733237143,0.021031966122041723
-0.5541887905316556 ,-0.588851508341807,-0.563284595644423
0.0668955724095377 ,0.1516321555891038,0.19404500142704184
-0.03147780507222753 ,-0.04776064603776442,-0.06412900114100761
-0.015009754329861735 ,-0.04533385101667764,-0.015009754329861735
-0.2985186998203233 ,-0.22574526730490696,-0.20599600757142267
-0.1912655601167792 ,-0.19714792400043013,-0.18772455707766533
-0.2179691786798421 ,0.018092966852631287,0.05505052984603753
-0.42275185587047526 ,-0.36656516559452523,-0.31198689741173036
-0.061937173440767435 ,0.05218126615122887,0.09736777858356715
-0.10574559737108369 ,-0.07526628692802095,-0.03786656919598741
-0.15498147055330413 ,0.1944691801917373,0.3209349899398324
-0.1281597221453561 ,-0.11025307317371946,-0.09870044737506234
0.1166410433837286 ,0.22447610595037326,0.2670971377507769
-0.05056348383010789 ,-0.041697570760470315,-0.02450793386837513
-0.420888331793865 ,0.056180907104550704,0.182581175416606
-0.08618366915937425 ,-0.07873452441570583,-0.07789055863013039
0.12295184853186325 ,0.2791029978725721,0.3914041308795786
-0.22269430210970598 ,-0.1599524119567699,-0.1427084511658272
-0.0493666487075779 ,-0.06290700144552663,-0.02448442257886163
0.14243271265382584 ,0.14622718931756018,0.14380564199847257
-0.03557101616429259 ,0.074312106113394,0.11453180617666381
-0.42374319038133645 ,-0.4225103689914713,-0.423033282119591
0.3108053679827685 ,0.25378131573806506,0.29627652394073123
-0.18091467115951554 ,-0.1941175128947149,-0.1842397933326948
0.025996841050618613 ,0.0776576695064255,0.13015133088355246
-0.20723750089810355 ,-0.10298914362012512,-0.054547861545691134
0.18900152084333555 ,0.1349212949657721,0.18900152084333555
-0.01311363388520026 ,0.01798437962845445,0.07141042730989411
-0.026180394912433957 ,0.10479123033032267,0.1663279549277752
0.2935930678579671 ,0.2873444277702437,0.2810288482416884
0.14851278244659483 ,0.11631404827093172,0.10237814727371819
0.09647448549795912 ,0.10186173447739377,0.12273021917150762
0.1497750689823445 ,0.2152115742811782,0.254242462798947
-0.3048866525734448 ,-0.21349543605170562,-0.19829845516846967
0.4039510082746536 ,0.36195200514061987,0.39185101324361227
-0.018451904624822157 ,-0.028054899529708965,-0.021330250198459133
-0.3373282318877464 ,-0.12021918370143347,-0.061018934049336115
-0.1953734819106363 ,-0.0033273015167392117,0.04867075378490471
-0.040161838051218535 ,0.037096589108204236,0.07059800101135139
-0.595389676552643 ,-0.3913278529028834,-0.34089481556550716
0.16842238373494878 ,0.13273799960859023,0.15762018984381454
0.07545320419640555 ,0.13145429518758722,0.16318958567145914
0.05992357193760012 ,0.06994552405590881,0.07455116722015975
0.20758193773461198 ,0.2553941606412651,0.2971957375397285
-0.5639130124874694 ,-0.39874807861871187,-0.38958035185107587
-0.4762769632923463 ,-0.4464432217700256,-0.4339478051577429
-0.1471252227472949 ,-0.1712418226961695,-0.17755091799985734
-0.15364872202493413 ,-0.1659858582622855,-0.15657925336999995
-0.0937145087463368 ,-0.09340364524238381,-0.093637436274503
-0.05082214640726529 ,-0.05498252089997657,-0.051896006281641704
-0.42429248419071397 ,-0.44400409098750115,-0.4289086136037725
0.12464403524952128 ,0.12751738837865545,0.1254170445662129
-0.02659309940612853 ,-0.0260049058520605,-0.026453498101751627
-0.05437577777054675 ,-0.05437577777054675,-0.03563262976302162
0.021718604692321508 ,0.021572310009943363,0.021738466935750878
0.09541367236662646 ,0.08394779873827579,0.09251373717199374
0.06676255267263631 ,0.09422085032896255,0.10064362622567014
-0.35275812428635683 ,-0.030150720282278054,-0.029892626400892963
0.14565984669743115 ,0.17400768762356084,0.2041040364797218
0.010319303020615622 ,0.004046525940314238,0.008621633017495023
-0.3064825135996644 ,-0.3099811847956945,-0.30740647402885457
-0.05996629085843125 ,-0.06318233135242518,-0.060734456951111626
-0.39138422076606755 ,-0.3960786331959997,-0.39250170840801524
0.11402005752372657 ,0.15015945017879767,0.16437911675326472
-0.217963483144493 ,-0.24057187163376476,-0.24782514527612076
0.172984560842674 ,0.17424924921399,0.1773144627054865
0.0806994876308057 ,0.16777017726610888,0.20130476424998012
-0.12493664346470001 ,-0.13504703492021197,-0.13196204308257609
0.18971955178977273 ,0.03674621469883654,0.0645610641954974
-0.1924001516669248 ,-0.1924984638083686,-0.19236933788291005
0.11777361500246009 ,0.18407007726433877,0.20987108283620698
-0.24170997776978015 ,-0.04131962178135973,-0.0325973377725145
-0.21578785523465965 ,-0.21576572156396,-0.21544306471916713
0.07306095141639757 ,0.0700691688861616,0.07233091903818817
-0.016251557343866296 ,-0.018611189671751627,-0.016797488426561424
-0.41067170099086225 ,-0.35806514665730726,-0.3334748604975979
-0.07714202036691753 ,-0.06923234416463697,-0.04349388190953185
0.032275242263578585 ,0.02586419380511229,0.030671975240914362
-0.2951357586923915 ,-0.274245456130392,-0.2900910167844837
0.1518182314380505 ,0.18158598318283414,0.20505120944271593
-0.49147401666112556 ,-0.504338616132362,-0.46500284851332596
-0.08487457644022967 ,-0.08487457644022967,-0.049033430157133795
-0.16991586636877254 ,-0.25333691116121404,-0.19096775678499855
0.05695136011503954 ,0.05695136011503954,0.07328855656039623
0.15474974505731431 ,0.18202888955554153,0.16190488495808486
-0.5976568319911135 ,-0.6406292852636151,-0.6085598085812656
-0.06466310969076638 ,-0.0027548577317713097,0.02537220637107085
-0.2744841232462618 ,0.054109410550948756,0.12803336805791488
-0.15683552849476246 ,-0.1197135075406135,-0.07613398142905714
-0.8461883921950513 ,-0.8500731599214524,-0.8531265474769778
-0.623881780607632 ,-0.623881780607632,-0.6298168070141397
0.36746232845691695 ,0.36695064753035944,0.3700532485212995
0.3589351648064285 ,0.38234736366841293,0.4212022870967651
0.3695323128144967 ,0.32402637062594963,0.32344777720389395
-0.6923249386402002 ,-0.49691260086330646,-0.43044436314617274
0.13167367017687748 ,0.10545495335012522,0.12451411377417476
-0.40578537469849985 ,-0.38837069247495104,-0.3710837519236123
-1.1954370640749132 ,-0.6379988162195911,-0.5518608486746472
0.4437284245463966 ,0.5120305456816585,0.5711351158793925
0.19644506461533773 ,0.24577234581971363,0.2932333424465001
0.4156816001952157 ,0.43255767008639734,0.42003116265291096
0.2555530814959659 ,0.31768373486981316,0.3880470382067245
-0.4623650292735384 ,-0.7432098574984647,-0.7004688134005546
0.0990036604056932 ,0.09749420373812034,0.09576780700568266
0.10016202913572214 ,0.09099087267115435,0.12546206488381983
0.003792851971046951 ,-0.0011095433320402748,-0.0023456415667989505
-0.005093814171590938 ,-0.013243326832209301,-0.015159214635722118
0.016794622937215342 ,0.02105119121825627,0.0254066561049473
-0.34555307378437705 ,-0.04325373882099448,-0.03912017548692415
-0.056573930182480914 ,-0.04122730540134545,-0.05238736417836998
-0.09116076926087491 ,-0.08174858105368576,-0.0889564637501633
-0.0032675824928616315 ,-0.005738517780357166,-0.0040584427530940825
0.010513128593580334 ,0.015783358395240366,0.0246073218047832
0.019921072924999672 ,0.02193750822322027,0.030509611538890313
-0.12523413156940255 ,-0.14845110428749897,-0.12523413156940255
-0.02075306170364999 ,-0.034675657255748504,-0.03835628120695722
-0.16193778542018922 ,-0.16193778542018922,-0.15522881814166234
4.7204664408673214E-4 ,-0.002093223044992265,-0.0031120358339472576
-0.20953849975423278 ,-0.15185597793691352,-0.13393386642308291
0.019495586111651808 ,0.039821174911228496,0.061069781550339264
0.04437631709217593 ,0.0603907902857348,0.08163881626869451
0.010121330962518327 ,0.02068193475552116,0.031309988939552835
-0.04083937499713375 ,-0.04322497936395053,-0.03996044462971782
0.027655042079129277 ,0.06026209026791096,0.10332001479543385
