CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.0019444444444444153 ,0.0019444444444444153,0.001388888888888884
0.0022222222222222365 ,0.0011111111111110628,5.555555555555314E-4
-0.006263048016701522 ,-0.006263048016701522,-0.006263048016701522
0.0041753653444676075 ,-0.0041753653444676075,-0.006263048016701411
0.0020876826722338038 ,0.0020876826722338038,0.0020876826722338038
-0.0020876826722338038 ,-0.0020876826722338038,-0.0020876826722338038
-0.0020876826722338038 ,-0.0041753653444676075,-0.0020876826722338038
0.008350730688935215 ,0.008350730688935215,0.008350730688935215
-0.0041753653444677186 ,-0.010438413361169019,-0.010438413361169019
-0.006263048016701522 ,-0.01043841336116913,-0.01043841336116913
0.016701461377870652 ,0.016701461377870652,0.016701461377870652
0.002087682672233915 ,0.002087682672233915,0.002087682672233915
-0.01043841336116913 ,-0.012526096033402934,-0.012526096033402934
-0.008350730688935326 ,-0.008350730688935326,-0.008350730688935326
0.02087682672233826 ,0.018789144050104456,0.02087682672233826
-0.0020876826722338038 ,-0.006263048016701411,-0.006263048016701411
0.002087682672233915 ,-0.006263048016701411,-0.006263048016701411
0.008350730688935326 ,0.008350730688935326,0.008350730688935326
-0.0041753653444676075 ,-0.0041753653444676075,-0.0041753653444676075
0.010438413361169019 ,0.010438413361169019,0.010438413361169019
-0.0041753653444676075 ,-0.006263048016701411,-0.006263048016701411
0.008350730688935326 ,0.008350730688935326,0.008350730688935326
0.0 ,-0.006263048016701522,-0.006263048016701522
-0.0020876826722338038 ,-0.0020876826722338038,-0.0020876826722338038
0.0020876826722338038 ,0.0020876826722338038,0.0020876826722338038
0.0041753653444676075 ,0.0041753653444676075,0.0041753653444676075
0.010438413361169019 ,0.010438413361169019,0.010438413361169019
0.0041753653444676075 ,0.0020876826722338038,0.0020876826722338038
-0.006263048016701411 ,-0.006263048016701411,-0.008350730688935215
0.0 ,-0.0020876826722338038,0.0
0.0041753653444676075 ,0.0041753653444676075,0.0041753653444676075
-0.006263048016701522 ,-0.01043841336116913,-0.01043841336116913
0.007985302617455226 ,-0.002923788291635754,-0.002923788291635754
-0.007462637271901551 ,-0.010194038477417178,-0.011103129386508037
0.014345636198497269 ,0.0170679547518785,0.01615886384278753
-0.01382049376599781 ,-0.01563867558417964,-0.01563867558417964
0.031606803732144306 ,0.031606803732144306,0.031606803732144306
-0.01745685740236147 ,-0.032002311947816,-0.03382049376599783
0.015250598629345191 ,0.015250598629345191,0.015250598629345191
-0.005647758236314027 ,-0.005647758236314027,-0.005647758236314027
0.011614234992981531 ,0.011614234992981531,0.011614234992981531
0.0016257947320618138 ,-1.9734126001158536E-4,-1.9734126001158536E-4
0.023428288332920544 ,0.023428288332920544,0.023428288332920544
-1.989926513087381E-4 ,-1.989926513087381E-4,-1.989926513087381E-4
0.00434563619849726 ,0.00434563619849726,0.0025274543803154303
0.022520023119478205 ,0.022520023119478205,0.022520023119478205
-0.01564362975807121 ,-0.01564362975807121,-0.01564362975807121
-0.005645281149368353 ,-0.009281644785732013,-0.009281644785732013
0.004353067459334503 ,-0.013828750722483685,-0.01201304599124764
-0.01200726612170755 ,-0.00928577326397495,-0.00928577326397495
0.0170679547518785 ,0.0170679547518785,0.0170679547518785
-0.013822970852943595 ,-0.006557674841053518,-0.006557674841053518
0.008893567830897564 ,0.009797704566096854,0.009797704566096854
0.02888118239616877 ,0.0279720914870778,0.0279720914870778
-0.002916357030798511 ,-0.005647758236314027,-0.005647758236314027
0.007981174139212288 ,0.007981174139212288,0.007981174139212288
-1.9816695566010623E-4 ,-1.9816695566010623E-4,-1.9816695566010623E-4
-0.010185781520931414 ,-0.009282470481380534,-0.009282470481380534
-0.012003137643464612 ,-0.01473453884898035,-0.01473453884898035
-0.00564940962761129 ,-0.00564940962761129,-0.00564940962761129
-0.0020130459912476306 ,-0.0020130459912476306,-0.0020130459912476306
-0.0029180084220956637 ,-0.001105606473453924,-0.001105606473453924
0.6666666666666667 ,0.6666666666666667,-0.25
0.0 ,0.0,0.0
0.08333333333333337 ,0.08333333333333337,0.08333333333333337
0.08333333333333337 ,0.08333333333333337,0.08333333333333337
0.33333333333333337 ,0.08333333333333337,-0.41666666666666663
-0.08333333333333337 ,0.08333333333333337,0.08333333333333337
0.6666666666666667 ,0.6666666666666667,0.6666666666666667
-0.08333333333333337 ,-0.08333333333333337,-0.08333333333333337
0.16666666666666663 ,-0.33333333333333337,-0.16666666666666663
0.33333333333333337 ,-0.33333333333333337,-0.33333333333333337
0.16666666666666663 ,0.16666666666666663,0.16666666666666663
0.33333333333333337 ,0.33333333333333337,0.33333333333333337
0.4166666666666667 ,0.4166666666666667,0.4166666666666667
0.6666666666666667 ,0.6666666666666667,0.6666666666666667
0.16666666666666663 ,-0.08333333333333337,-0.08333333333333337
0.25 ,-0.25,-0.25
0.08333333333333337 ,0.08333333333333337,0.08333333333333337
-0.08333333333333337 ,0.08333333333333337,0.08333333333333337
-0.08333333333333337 ,-0.08333333333333337,-0.08333333333333337
0.08333333333333337 ,0.08333333333333337,0.08333333333333337
0.16666666666666663 ,-0.08333333333333337,-0.41666666666666663
0.16666666666666663 ,0.16666666666666663,0.16666666666666663
0.4166666666666667 ,0.4166666666666667,0.4166666666666667
-0.08333333333333337 ,-0.08333333333333337,-0.08333333333333337
0.16666666666666663 ,-0.5,-0.41666666666666663
0.4166666666666667 ,0.0,0.0
0.08333333333333337 ,0.08333333333333337,0.08333333333333337
0.08333333333333337 ,0.08333333333333337,-0.08333333333333337
0.33333333333333337 ,0.08333333333333337,0.08333333333333337
0.5 ,0.5,0.5
-5.532505882578365E-4 ,-2.8305334426981243E-4,-5.532505882578365E-4
0.0016093500079875644 ,0.0013390066719507487,0.001068663335914044
-5.526662200633359E-4 ,-8.230095561000406E-4,-8.230095561000406E-4
0.0029600440438308784 ,0.0029600440438308784,0.0029600440438308784
-0.004337180740480728 ,-0.004607377984468863,-0.004607524076517433
5.279766638405237E-4 ,5.27830571791843E-4,5.27830571791843E-4
7.980278157799781E-4 ,5.276844797431623E-4,5.276844797431623E-4
0.0026894085236967014 ,0.0026894085236967014,0.0024190651876598857
0.0043119068160633045 ,0.0043119068160633045,0.0043119068160633045
-5.535427723551978E-4 ,-0.0016346239324048772,-0.002175164512429828
-0.0013651571486601455 ,-0.0010949599046720104,-0.0013651571486601455
0.008635354903970383 ,0.008365011567933678,0.008365011567933678
0.0021493062198177926 ,0.0018789628837810879,0.0018789628837810879
-0.0032558073963335765 ,-0.0035261507323703922,-0.003796494068407208
-0.0021753106044785087 ,-0.002986194520540164,-0.002986194520540164
-0.001093498984185537 ,-0.0016340395642103767,-0.0016340395642103767
0.006473923044114205 ,0.006203579708077389,0.0059332363720406844
-0.003796055792261166 ,-0.004336596372286006,-0.0037962018843098466
0.008095836968286085 ,0.008095690876237516,0.00836588812022554
0.007014025347993114 ,0.007014025347993114,0.006473484767968163
-1.2417824135635414E-5 ,-1.2417824135635414E-5,-2.827611601724511E-4
-2.831994363184931E-4 ,-2.831994363184931E-4,-5.535427723551978E-4
0.006743682011956298 ,0.007013879255944433,0.006743682011956298
-0.006228707540446132 ,-0.006228707540446132,-0.006499050876482948
0.0010685172438653634 ,0.0010685172438653634,0.0010685172438653634
-0.002445361756417963 ,-0.002715559000406098,-0.002445361756417963
-0.006228853632494813 ,-0.006228853632494813,-0.006228853632494813
-0.0021745801442352164 ,-0.002444923480271921,-0.002444923480271921
0.00512279073212496 ,0.005392841884064414,0.005122498548027599
2.5763332780370796E-4 ,2.5763332780370796E-4,-2.8305334426981243E-4
0.0 ,0.0,0.0
0.02580645161290318 ,0.012903225806451646,0.012903225806451646
0.06451612903225812 ,0.06451612903225812,0.058064516129032295
-0.07096774193548394 ,-0.10322580645161294,-0.10967741935483877
0.09677419354838701 ,0.07096774193548394,0.07096774193548394
0.02580645161290318 ,0.032258064516129004,0.02580645161290318
0.032258064516129004 ,0.012903225806451646,0.012903225806451646
0.10967741935483877 ,0.10967741935483877,0.10967741935483877
0.006451612903225712 ,0.0,-0.006451612903225823
0.01935483870967747 ,0.006451612903225823,0.0
0.006451612903225823 ,-0.019354838709677358,-0.019354838709677358
0.02580645161290318 ,0.012903225806451535,0.0
-0.04516129032258065 ,-0.07741935483870965,-0.07741935483870965
-0.006451612903225823 ,-0.019354838709677358,-0.05161290322580647
-0.019354838709677358 ,-0.06451612903225801,-0.05161290322580636
0.02580645161290329 ,-0.006451612903225712,-0.006451612903225823
0.006451612903225823 ,-0.012903225806451646,-0.006451612903225823
-0.019354838709677358 ,-0.02580645161290318,-0.032258064516129004
0.05161290322580647 ,0.04516129032258065,0.05161290322580647
0.0 ,-0.006451612903225712,0.0
0.06451612903225801 ,0.07096774193548383,0.06451612903225801
-0.07741935483870976 ,-0.10967741935483866,-0.11612903225806448
-0.08387096774193548 ,-0.10322580645161283,-0.10322580645161283
-0.006451612903225823 ,-0.032258064516129004,-0.032258064516129004
0.0 ,-0.06451612903225812,-0.06451612903225812
-0.012903225806451646 ,-0.012903225806451646,-0.012903225806451646
0.0 ,-0.012903225806451646,-0.006451612903225823
0.0 ,-0.019354838709677358,-0.019354838709677358
-0.07096774193548383 ,-0.07741935483870965,-0.07096774193548383
0.01935483870967747 ,0.0,0.0
0.01935483870967747 ,-0.01935483870967747,0.0
0.06451612903225812 ,0.06451612903225801,0.058064516129032295
0.02580645161290318 ,0.02580645161290318,0.019354838709677358
0.06451612903225812 ,0.03870967741935483,0.03870967741935483
-0.08387096774193559 ,-0.10322580645161294,-0.09677419354838712
-0.05161290322580647 ,-0.06451612903225812,-0.05161290322580647
0.012903225806451535 ,0.0,0.0
0.01935483870967747 ,0.012903225806451646,0.01935483870967747
-0.05161290322580647 ,-0.05161290322580647,-0.06451612903225812
-0.032258064516129004 ,-0.032258064516129004,-0.03870967741935483
-0.05161290322580647 ,-0.058064516129032295,-0.05161290322580647
0.032258064516129004 ,0.032258064516129004,0.032258064516129004
0.012903225806451535 ,-0.019354838709677358,-0.006451612903225712
-0.06451612903225812 ,-0.05161290322580647,-0.058064516129032295
-0.02580645161290318 ,-0.02580645161290318,-0.03870967741935483
0.032258064516129004 ,0.019354838709677358,0.019354838709677358
0.1225806451612903 ,0.10322580645161283,0.09677419354838712
0.04516129032258065 ,0.032258064516129004,0.032258064516129004
0.012903225806451646 ,-0.012903225806451646,-0.012903225806451646
0.05161290322580636 ,0.04516129032258065,0.05161290322580636
-0.09677419354838712 ,-0.09677419354838712,-0.10967741935483877
0.04516129032258065 ,0.04516129032258065,0.03870967741935483
0.012903225806451646 ,0.012903225806451646,-0.006451612903225823
0.019354838709677358 ,0.006451612903225823,0.006451612903225823
-0.006451612903225823 ,-0.05161290322580647,-0.05161290322580647
0.006451612903225823 ,-0.032258064516129004,-0.032258064516129115
0.0 ,-0.01935483870967747,-0.02580645161290318
0.006451612903225823 ,0.006451612903225823,0.006451612903225823
0.01935483870967747 ,0.012903225806451646,0.019354838709677358
0.0 ,0.006451612903225823,0.0
-0.0036686458434532776 ,-0.002207207406950573,-0.002944107773425464
-0.0011041411946250967 ,0.002556173536005124,-1.397476989661861E-5
7.299129815265815E-4 ,3.567597507276865E-4,-0.002212851064024135
-3.224946899305081E-6 ,-0.0018413103066750036,-0.002943839027850559
0.002929595512378924 ,-3.750344498234526E-4,-0.0025790169098746096
-0.0025696108147519325 ,-0.0022080136436753994,7.202381408287772E-4
0.0014622446732275307 ,-3.742282130985153E-4,0.001821423134129696
7.296442359515654E-4 ,0.005488187758558416,0.009149039980338669
0.001463319655527262 ,0.006222400669284034,0.004020030682682196
0.0029282517845041767 ,7.229255965782722E-4,0.0018171232049307706
-0.0022029074777515367 ,0.0025567110271549343,0.003651714872232259
3.621346622264543E-4 ,-0.0029424952999758114,-0.0011132785441729798
-7.369003664748908E-4 ,-0.0025731045072260317,-1.0212331847614387E-5
-0.002935507915027502 ,-0.004771980801353659,-0.0014791756444485493
7.299129815265815E-4 ,3.591784609021653E-4,-0.001845341490299024
0.001463050909952357 ,-9.674840697804221E-6,7.197006496789671E-4
-3.7019702947449495E-4 ,-3.750344498234526E-4,0.0010864039866793629
-3.7624380491152465E-6 ,7.234630877280823E-4,-0.0022150010286237087
0.0021956513472283223 ,0.0014582134896035104,0.004018418209232655
0.0021959200928032274 ,0.0025572485183048554,0.0018200794062550596
-0.001469500803750745 ,-0.002207207406950573,-0.004411727358151762
3.6320964452618565E-4 ,-0.00294088282652627,-0.003678858175300892
0.0029277142933543665 ,-0.0014740694785247976,-0.0040444865300015564
-0.001469500803750745 ,3.589097153271492E-4,-7.471126983225052E-4
-0.005500818800580509 ,-0.0044066211922279,-0.003678858175300892
0.0014622446732275307 ,0.003657896020455853,0.006953119887535331
-3.224946899305081E-6 ,0.0014579447440286053,0.0014536448148295689
0.0032957613582293988 ,0.003657627274880948,3.5326605825358737E-4
-0.001469500803750745 ,0.005854891095558812,0.006583729094785662
3.6347839010109073E-4 ,-0.0011068286503745917,-0.0025792856554496257
0.016291042606566775 ,0.01629008260641318,0.017889122862259743
0.011485601837696313 ,0.0070848011335682415,0.008284961325593754
2.881600461055456E-4 ,-0.002111840337894466,-0.004512480721996948
-0.005709440913510555 ,-0.009709441553510723,-0.008109121297459443
-0.009308001489280238 ,-0.010110241617638738,-0.010510721681715518
0.006690401070464147 ,0.007888641262182694,0.008288481326157116
0.010691681710669032 ,0.009091681454668987,0.00869152139064333
0.00948672151787544 ,0.007086721133875318,0.004687040749926541
-1.078400172543903E-4 ,-0.002909600465536011,-0.0037102405936385585
0.0026929604308737476 ,0.0014924802387968894,0.001892320302771311
-5.096000815359991E-4 ,-0.0017097602735617334,-9.097601455616555E-4
0.0054880008780802125 ,0.004288160686105713,0.0038883206221312916
0.0014892802382848735 ,-9.11040145766373E-4,-9.107201457152492E-4
0.017889122862259743 ,0.018688162990106116,0.01868784299005488
-5.086400813824055E-4 ,0.0014902402384384672,-9.097601455616555E-4
0.006690081070412912 ,0.003489120558259229,0.002689120430259262
-0.0029076804652289345 ,-0.0061092809774849766,-0.004909120785459353
2.894400463103741E-4 ,-5.108800817408277E-4,-0.001710720273715216
0.005090080814412867 ,0.0030896004943361532,0.0030896004943361532
0.019084803053568522 ,0.0178846428615429,0.018684642989542866
-0.002109600337536155 ,-0.0053096008495361335,-0.006909921105587413
-0.0077118412338946785 ,-0.009712961554073862,-0.010113441618150643
0.0010926401748224679 ,0.001092320174771233,-0.002108960337433574
0.001892320302771311 ,0.0030908804945408708,0.0026907204305153254
-0.02170720347315247 ,-0.02370800379328053,-0.024108163857306186
0.011492641838822593 ,0.010692001710720267,0.01189216190274589
-0.004906560785049696 ,-0.004507680721228979,-0.00370832059333126
0.019487523118003724 ,0.0182873629259781,0.019487523118003724
-0.011308801809408298 ,-0.01051008168161316,-0.01051008168161316
-0.012510562001689984 ,-0.01331056212968984,-0.013311202129792421
0.002691360430617684 ,0.0018907203025152475,0.0018907203025152475
0.002290560366489669 ,0.0030896004943361532,0.002290240366438434
0.011489761838361923 ,0.010689121710259375,0.009489601518336221
-1.0912001745921884E-4 ,-9.094401455104206E-4,-5.092800814848752E-4
0.0014912002385920609 ,0.0010910401745664045,6.896001103360305E-4
0.009889761582361878 ,0.010689441710310721,0.011089281774285031
0.018291842926694835 ,0.016690882670541196,0.015891202542592353
0.011485601837696313 ,0.0118851219016195,0.011085441773670657
-0.008110081297613037 ,-0.008910081425613003,-0.008110081297613037
0.01428992228638759 ,0.0138894422223107,0.013889762222361934
-0.00851152136184341 ,-0.01211200193792028,-0.01211200193792028
0.015491042478566697 ,0.015490722478515573,0.01429056228648995
-0.0013140802102528104 ,-0.0025142404022784337,-0.0021140803382528883
-5.080000812799357E-4 ,-0.0013083202093312485,-5.080000812799357E-4
-0.021309923409587705 ,-0.02210960353753655,-0.021709763473562127
0.00908624145379866 ,0.009885601581696157,0.00908624145379866
-0.004908800785408118 ,-0.006108640977382618,-0.005308960849433775
-0.001711040273766451 ,-0.002511040401766418,-0.003310720529715261
0.025892324142771872 ,0.02509264401482303,0.025492164078746327
0.0014857602377217338 ,0.001485440237670388,0.0014857602377217338
-0.010510721681715518 ,-0.01131104180976672,-0.011311681809869079
-0.003310720529715261 ,-0.0037108805937409173,-0.004110720657715339
-0.0065072010411521 ,-0.0065072010411521,-0.0073075211692034125
