RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.4222222222222222 ,0.33888888888888885,0.6666666666666666,0.3333333333333333,0.33888888888888885,0.33888888888888885,0.8611111111111112,0.33888888888888885,0.33888888888888885,0.5777777777777778
0.45 ,0.3666666666666667,0.6666666666666666,0.3333333333333333,0.2833333333333333,0.2833333333333333,1.0,0.33888888888888885,0.3666666666666667,0.7000000000000001
0.26111111111111107 ,0.3277777777777778,1.0,0.3333333333333333,0.26111111111111107,0.26111111111111107,1.0,0.26111111111111107,0.26111111111111107,0.6555555555555556
0.6666666666666666 ,0.6,1.0,0.3333333333333333,0.6,0.5166666666666667,0.9444444444444445,0.45,0.6,0.8888888888888888
0.7555555555555555 ,0.8111111111111112,1.0,0.8222222222222223,0.6722222222222222,0.6722222222222222,0.8111111111111112,0.6722222222222222,0.7555555555555555,0.7555555555555555
0.6 ,0.7111111111111112,1.0,0.3333333333333333,0.6,0.6,0.9444444444444445,0.5166666666666667,0.6611111111111111,0.8777777777777779
0.4055555555555556 ,0.4055555555555556,1.0,0.85,0.33888888888888885,0.33888888888888885,0.9166666666666666,0.20555555555555557,0.4055555555555556,0.8222222222222223
0.4055555555555556 ,0.5166666666666667,0.6666666666666666,0.3333333333333333,0.4055555555555556,0.4055555555555556,0.8777777777777779,0.32222222222222224,0.4055555555555556,0.6833333333333332
0.3 ,0.3,0.3333333333333333,0.3333333333333333,0.3,0.15,0.9333333333333332,0.12222222222222223,0.3,0.9333333333333332
0.6277777777777778 ,0.6277777777777778,1.0,0.3333333333333333,0.4611111111111111,0.4611111111111111,0.9444444444444445,0.5055555555555555,0.5444444444444444,0.8888888888888888
0.5055555555555555 ,0.33888888888888885,1.0,0.3333333333333333,0.2722222222222222,0.2722222222222222,0.9166666666666666,0.3,0.4611111111111111,0.8888888888888888
0.5277777777777778 ,0.7277777777777779,0.6666666666666666,0.3333333333333333,0.6611111111111111,0.5944444444444444,1.0,0.4555555555555555,0.7999999999999999,0.8333333333333334
0.49444444444444446 ,0.41111111111111115,0.6666666666666666,0.3333333333333333,0.41111111111111115,0.41111111111111115,1.0,0.41111111111111115,0.41111111111111115,0.7666666666666666
0.37777777777777777 ,0.25555555555555554,1.0,0.3333333333333333,0.19999999999999998,0.13333333333333333,0.9333333333333332,0.18888888888888888,0.25555555555555554,0.8777777777777779
0.6277777777777778 ,0.6,0.6666666666666666,0.9333333333333332,0.6,0.5444444444444444,1.0,0.6,0.6,1.0
0.35000000000000003 ,0.5444444444444444,1.0,0.3333333333333333,0.3944444444444444,0.3277777777777778,0.8055555555555555,0.24444444444444446,0.5444444444444444,0.8222222222222223
0.3111111111111111 ,0.3111111111111111,0.6666666666666666,0.6666666666666666,0.3666666666666667,0.25555555555555554,0.9333333333333332,0.3111111111111111,0.5722222222222223,0.8111111111111112
0.33888888888888885 ,0.33888888888888885,0.6666666666666666,0.3333333333333333,0.33888888888888885,0.33888888888888885,0.9333333333333332,0.2722222222222222,0.4222222222222222,0.8111111111111112
0.7777777777777778 ,0.7222222222222222,0.6666666666666666,0.3333333333333333,0.6555555555555556,0.6555555555555556,0.6666666666666666,0.6277777777777779,0.7111111111111112,0.9444444444444445
0.43333333333333335 ,0.4083333333333333,0.6979166666666667,0.6979166666666667,0.44166666666666665,0.43333333333333335,0.7,0.44166666666666665,0.4354166666666667,0.625
0.41875 ,0.54375,0.7125,0.6979166666666667,0.54375,0.41875,0.6,0.54375,0.55,0.65
0.4145833333333333 ,0.5354166666666667,0.675,0.68125,0.4145833333333333,0.4145833333333333,0.68125,0.6645833333333333,0.4166666666666667,0.6333333333333333
0.54375 ,0.5583333333333333,0.6958333333333333,0.6625,0.54375,0.54375,0.6916666666666667,0.4083333333333333,0.5208333333333333,0.6375
0.4166666666666667 ,0.42500000000000004,0.7208333333333333,0.70625,0.4166666666666667,0.4166666666666667,0.7145833333333333,0.41875,0.42500000000000004,0.5104166666666667
0.38125 ,0.37916666666666665,0.68125,0.68125,0.375,0.375,0.5729166666666667,0.5208333333333333,0.38749999999999996,0.85625
0.40625 ,0.4041666666666667,0.6645833333333333,0.6708333333333334,0.40625,0.40625,0.6770833333333334,0.40625,0.3895833333333333,0.8979166666666667
0.41041666666666665 ,0.5166666666666667,0.66875,0.66875,0.5354166666666667,0.41041666666666665,0.5666666666666667,0.5083333333333333,0.5166666666666667,0.6166666666666667
0.5083333333333333 ,0.5041666666666667,0.6458333333333333,0.65625,0.5083333333333333,0.5083333333333333,0.4979166666666667,0.50625,0.4770833333333333,0.575
0.4041666666666667 ,0.5458333333333334,0.70625,0.7,0.4041666666666667,0.4041666666666667,0.5666666666666667,0.5458333333333334,0.5229166666666667,0.6270833333333333
0.4 ,0.40625,0.6979166666666667,0.6979166666666667,0.4,0.4,0.5666666666666667,0.42083333333333334,0.4145833333333333,0.6291666666666667
0.38125 ,0.6208333333333333,0.7125,0.66875,0.38125,0.38125,0.66875,0.5,0.49375,0.8687499999999999
0.3958333333333333 ,0.5208333333333333,0.6895833333333333,0.6895833333333333,0.5208333333333333,0.3958333333333333,0.55625,0.5354166666666667,0.5145833333333333,0.4895833333333333
0.64375 ,0.6208333333333333,0.7041666666666666,0.675,0.64375,0.64375,0.6645833333333333,0.6354166666666667,0.64375,0.63125
0.42083333333333334 ,0.51875,0.7145833333333333,0.7145833333333333,0.5458333333333334,0.3979166666666667,0.58125,0.5729166666666667,0.525,0.6291666666666667
0.53125 ,0.5104166666666667,0.5708333333333333,0.5395833333333333,0.525,0.525,0.5708333333333333,0.5270833333333333,0.525,0.4979166666666667
0.40208333333333335 ,0.43333333333333335,0.7125,0.6916666666666667,0.40208333333333335,0.40208333333333335,0.70625,0.3979166666666667,0.41875,0.6333333333333333
0.4166666666666667 ,0.43333333333333335,0.7270833333333333,0.6916666666666667,0.42500000000000004,0.4166666666666667,0.5666666666666667,0.42083333333333334,0.44166666666666665,0.5166666666666667
0.5416666666666667 ,0.6729166666666667,0.6979166666666667,0.6979166666666667,0.55,0.5416666666666667,0.6958333333333333,0.6645833333333333,0.6666666666666667,0.8770833333333333
0.39375 ,0.50625,0.68125,0.68125,0.39375,0.38749999999999996,0.55,0.3979166666666667,0.5125,0.4875
0.5416666666666667 ,0.6666666666666667,0.7041666666666666,0.6979166666666667,0.5354166666666667,0.5354166666666667,0.7020833333333334,0.6479166666666667,0.55625,0.6166666666666667
0.39375 ,0.4041666666666667,0.6958333333333333,0.6729166666666667,0.40208333333333335,0.38541666666666663,0.6875,0.3895833333333333,0.4041666666666667,0.5916666666666667
0.37916666666666665 ,0.50625,0.6875,0.675,0.37916666666666665,0.37916666666666665,0.68125,0.36875,0.5125,0.8687499999999999
0.43333333333333335 ,0.43333333333333335,0.6979166666666667,0.70625,0.43333333333333335,0.43333333333333335,0.575,0.4145833333333333,0.44166666666666665,0.6354166666666667
0.42500000000000004 ,0.5625,0.6979166666666667,0.5375,0.42500000000000004,0.42500000000000004,0.5520833333333333,0.5333333333333333,0.5479166666666666,0.65
0.4166666666666667 ,0.3979166666666667,0.9541666666666666,0.93125,0.4166666666666667,0.4166666666666667,0.5645833333333333,0.43125,0.4166666666666667,0.9104166666666667
0.41041666666666665 ,0.66875,0.6916666666666667,0.7,0.41875,0.41041666666666665,0.6708333333333334,0.6625,0.66875,0.8854166666666666
0.4479166666666667 ,0.41875,0.71875,0.7041666666666666,0.4479166666666667,0.4479166666666667,0.5875,0.43333333333333335,0.44166666666666665,0.5104166666666667
0.42083333333333334 ,0.5520833333333334,0.7125,0.7145833333333333,0.5458333333333334,0.5458333333333334,0.6854166666666667,0.5395833333333333,0.54375,0.6458333333333334
0.42083333333333334 ,0.4,0.83125,0.575,0.42083333333333334,0.42083333333333334,0.8333333333333333,0.55625,0.42083333333333334,0.8875
0.8064609403008007 ,0.8405977291738768,0.8415300684258638,0.8440976387722765,0.8064609403008007,0.8064609403008007,0.8416744490934233,0.7505995895844941,0.8304959323159726,0.826121784923341
0.7941748584225581 ,0.8266744277539897,0.831884741451423,0.8338973410289798,0.7941748584225581,0.7941748584225581,0.8321003182291529,0.7458884731363691,0.817829717527978,0.819882619535747
0.7973444917878101 ,0.8164100632112821,0.8330757728366858,0.8340338164063773,0.7952768946701079,0.7952768946701079,0.8340338164063773,0.7393704401510366,0.8148009244242621,0.81304498003405
0.7968021791829558 ,0.827117463494049,0.8303005310027051,0.8312182236434715,0.7973144225859669,0.7973144225859669,0.8318262035052542,0.7471352780411797,0.8182272614755715,0.8151964314259242
0.798039478340087 ,0.8358458738071257,0.8361346351422447,0.8356002278275525,0.798039478340087,0.798039478340087,0.8389071125496045,0.7446923008875652,0.823301099795607,0.8208632150068209
0.7928319290692748 ,0.8252452676896145,0.8288108445449425,0.8309603074895979,0.7928319290692748,0.7928319290692748,0.8255186064341109,0.7437140818534113,0.8170797334355557,0.8144670107876657
0.7930775750488479 ,0.8243101640110064,0.8272420566868472,0.8294496695879705,0.7931309721314758,0.7931309721314758,0.8292289519466995,0.7352218117722282,0.8171125670640198,0.8149891479280574
0.7918707330832611 ,0.8172949222235846,0.8259165383714054,0.827893539893877,0.7921954804631666,0.7921954804631666,0.8250269264852634,0.7416334385820063,0.8140181067033757,0.8131035179802187
0.7952385321884017 ,0.8296241194573731,0.8292871019031671,0.8311043001674563,0.798330616112126,0.798330616112126,0.8303843852768772,0.7453916523239807,0.8212861237811304,0.8191524229180861
0.7976917910690979 ,0.8303412699213313,0.8350804671240806,0.835229988655181,0.798883210444062,0.798883210444062,0.8368672081968256,0.7412509292353344,0.8187264587248796,0.815929004480505
0.7951024448007052 ,0.8273104883703968,0.8366745713101791,0.8379723968606978,0.7951024448007052,0.7951024448007052,0.8358458738071257,0.745295527875508,0.820584395907795,0.8168466971212716
0.8011086223727277 ,0.8256048371452028,0.8360713443222363,0.8374198025287617,0.8011086223727277,0.8011086223727277,0.8336358844690827,0.7416006049535422,0.8234810785182518,0.8211068725391752
0.7892046618514558 ,0.8204601907046979,0.8243833485683956,0.8252654431540769,0.7886575963727619,0.7886575963727619,0.8292265755097796,0.7398494619358824,0.80967170057438,0.808161402163741
0.7984500684413833 ,0.8322094888313285,0.8307925989412537,0.8314567403122851,0.7984500684413833,0.7984500684413833,0.8331141353183922,0.7427766017378834,0.8200242842753982,0.8161244057937727
0.7980592658148482 ,0.8258837047429413,0.8297356664964686,0.831464257612746,0.7971245501259414,0.7971245501259414,0.8302423810462375,0.7444415140444511,0.817571025394702,0.8163827099373475
0.8000283620471578 ,0.8294235772805647,0.8369075591257505,0.8366211742275513,0.7990885054947101,0.7990885054947101,0.8366211742275513,0.7424471014841383,0.8204471445509951,0.8161113596400698
0.7949473944163626 ,0.8243829605786943,0.8320113230914399,0.8322878142522585,0.7959283778771375,0.7959283778771375,0.833874013148195,0.7434961286387614,0.8171908924849499,0.816864108159113
0.8031714666165901 ,0.8350424926320756,0.8360586861582346,0.8384158205904583,0.8031714666165901,0.8031714666165901,0.8356935878494041,0.7439320350680612,0.8262104405700654,0.8235217689381653
0.792935182828507 ,0.8245910200559636,0.8277309722090738,0.8275588987765908,0.7934169690399738,0.7934169690399738,0.8279793826152678,0.7509544061662428,0.8147835133864207,0.8170919551111435
0.7995141301969281 ,0.83010590566884,0.8325666818499969,0.8328099513926502,0.7993218812999827,0.7993218812999827,0.8328099513926502,0.7423177554175002,0.8188787446826011,0.8166892703000092
0.7953022109981113 ,0.8231946936200525,0.8318392496589571,0.8321359162842381,0.7943750126096654,0.7943750126096654,0.8335626999116935,0.7428600680223544,0.8161849806858728,0.8139903654397398
0.7981510253791824 ,0.8303317641736518,0.8272420566868472,0.8309195685709718,0.7981510253791824,0.7981510253791824,0.8295738747910675,0.7437773726734198,0.8165219982400787,0.8177944589638813
0.7912192498762313 ,0.8254398930234796,0.8293072773676295,0.8287701056263163,0.7930771870591466,0.7930771870591466,0.8274900791033403,0.7436076756778568,0.8134299143163544,0.8136276435678291
0.800931408076704 ,0.8280224979708138,0.8353692284591998,0.8369941778265437,0.800931408076704,0.800931408076704,0.8356658950844809,0.7432453417956474,0.8229363894764777,0.8214589246943029
0.7980110095957613 ,0.829206012055616,0.8321026946660728,0.8308483724608013,0.7981253210614777,0.7981253210614777,0.8344266074801311,0.7432655172601098,0.8211670594415741,0.8139496265211137
0.8026968097158829 ,0.8368616793435835,0.8407140290868119,0.8404379259156944,0.8038071392432959,0.8038071392432959,0.8434639545927893,0.7487495576917407,0.8245577984377983,0.8206551555295516
0.7959505417888187 ,0.8339855601872904,0.8342869796864112,0.8354301428422883,0.7957836092198769,0.7957836092198769,0.8356682715214008,0.739743055760328,0.8212936410815912,0.8173609289715014
0.7975118123464531 ,0.8259011157807827,0.83273637884556,0.831464257612746,0.7969141142117524,0.7969141142117524,0.831464257612746,0.743519068529845,0.8178902439213653,0.8135418008464383
0.800147426386714 ,0.8309975060022007,0.834292120549952,0.8342288297299436,0.7993242577369026,0.7993242577369026,0.8342288297299436,0.7525255704612577,0.8213240982731355,0.8201508174167025
0.8001197336217907 ,0.8260735772029668,0.8345254963552247,0.837282939161663,0.79930645870936,0.79930645870936,0.8303915145876368,0.7464307857412233,0.8201939812709611,0.8188814606105096
0.804263565891473 ,0.8168866540959564,0.8169390320553112,0.8159438508275718,0.804263565891473,0.804263565891473,0.8159438508275718,0.7845694531741043,0.8010685103708359,0.804263565891473
0.8136915985753195 ,0.8317096165933375,0.8272051120888331,0.8262623088204484,0.8136915985753195,0.8136915985753195,0.8262623088204484,0.7743033731405824,0.8198198198198199,0.8136915985753195
0.8445945945945946 ,0.8465325790907187,0.8613555415880997,0.8555415880997277,0.8445945945945946,0.8445945945945946,0.8555415880997277,0.8410328933584748,0.8465325790907187,0.8445945945945946
0.809187094070815 ,0.821391158600461,0.8240100565681961,0.8246385920804525,0.809187094070815,0.809187094070815,0.8246385920804525,0.8010685103708359,0.8207626230882045,0.809187094070815
0.8168866540959564 ,0.8265241986172218,0.8226482296249737,0.8245862141210978,0.8168866540959564,0.8168866540959564,0.8294049863817305,0.8001257071024512,0.8236434108527132,0.8168866540959564
0.8155772051120889 ,0.8175151896082129,0.8398282002933166,0.8233815210559396,0.8155772051120889,0.8155772051120889,0.8233815210559396,0.7975068091347162,0.8091347161114603,0.8155772051120889
0.8191389063482086 ,0.8404043578462184,0.8552273203435994,0.8407710035617012,0.8191389063482086,0.8191389063482086,0.8506704378797403,0.8078776450869474,0.8272051120888331,0.8191389063482086
0.7953593128011733 ,0.8037397862979259,0.8186151267546616,0.8018018018018018,0.7953593128011733,0.7953593128011733,0.8018018018018018,0.7949926670856904,0.7927927927927928,0.7953593128011733
0.7865598156295831 ,0.8149486695998324,0.8211816467630422,0.8159962287869265,0.7865598156295831,0.7865598156295831,0.8159962287869265,0.7714225853760738,0.7981877226063272,0.7865598156295831
0.8205007332914309 ,0.8191912843075634,0.8401424680494447,0.8288812067881834,0.8205007332914309,0.8205007332914309,0.8445422166352399,0.818196103079824,0.831447726796564,0.8205007332914309
0.811125078566939 ,0.8101822752985544,0.8295621202597947,0.8182484810391787,0.811125078566939,0.811125078566939,0.8182484810391787,0.7926880368740834,0.8095013618269432,0.811125078566939
0.8205007332914309 ,0.8533940917661849,0.8530274460507019,0.8450136182694322,0.8205007332914309,0.8205007332914309,0.8450136182694322,0.8152629373559606,0.8366331447726796,0.8320762623088205
0.8401424680494447 ,0.8549654305468259,0.8578985962706893,0.8530798240100566,0.8401424680494447,0.8401424680494447,0.8530798240100566,0.8278336476010895,0.8440184370416928,0.8401424680494447
0.8178818353236958 ,0.8333333333333334,0.8355855855855856,0.8330190655772052,0.8178818353236958,0.8178818353236958,0.8330190655772052,0.8120678818353237,0.8204483553320763,0.8178818353236958
0.8034255185417976 ,0.8201864655353027,0.8256861512675466,0.8260004190236748,0.8034255185417976,0.8034255185417976,0.8285669390320554,0.797873454850199,0.813429708778546,0.8034255185417976
0.8436517913262098 ,0.8571653048397234,0.8568510370835952,0.8532893358474753,0.8436517913262098,0.8436517913262098,0.8532893358474753,0.8329666876178504,0.8455897758223339,0.8436517913262098
0.7968782736224597 ,0.8114393463230672,0.8258956631049654,0.8220720720720721,0.7968782736224597,0.7968782736224597,0.8220720720720721,0.7888120678818353,0.8107584328514561,0.7968782736224597
