RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.6298851707653639 ,0.7803459661919073,0.4774530580060124,0.4916465428022274,0.6354048592972252,0.5909516534424128,0.4916465428022274,0.47070129614114564,0.7933073776551176,0.6354048592972252
0.5274259523926863 ,0.7265290030062584,0.424769602286728,0.3814499038982799,0.5252082203932777,0.49465280173475923,0.3814499038982799,0.5262431619930014,0.7331329160711642,0.5274259523926863
0.5601498201172932 ,0.7350056675373314,0.4336898132176826,0.4053521265585726,0.5620718545167808,0.5304814942585382,0.4053521265585726,0.43975161401606533,0.7372233995367401,0.5628603814499037
0.7465871568675766 ,0.854418214972155,0.6032231038391404,0.5630082302498643,0.7464885910009361,0.6980927504805085,0.5630082302498643,0.5414223054556201,0.8539746685722732,0.7490513035335861
0.6551180326253017 ,0.7973978611206937,0.47163767187422984,0.4238332265536443,0.6657138632891428,0.5925779902419789,0.4238332265536443,0.48942881080281836,0.7901532699226255,0.6691636686215562
0.685082056083978 ,0.8530875757725097,0.5844463062441475,0.5347198265240746,0.687151939283426,0.6459514070277461,0.5347198265240746,0.456655660144891,0.8468779261741656,0.70114829234636
0.6524567542260115 ,0.7758612192597698,0.4972155142674091,0.4577398846779359,0.6501897392932825,0.6016460499728942,0.4577398846779359,0.5399931003893346,0.7891676112562216,0.6518160760928489
0.663200433689813 ,0.813710512049677,0.504657237198758,0.43378837908432305,0.6545266374254594,0.6185008131683996,0.4687792617416588,0.5958306638411113,0.8045931693854417,0.6693608003548367
0.5857769454437927 ,0.7700458331279875,0.5020452417327878,0.4262973732196539,0.5841506086442264,0.5413237395889802,0.4524173278793553,0.5693657286481686,0.7669902912621355,0.5852841161105908
0.5238282982603124 ,0.7303730718052336,0.44334926814844006,0.34552264550786055,0.521955546794145,0.48055788280518436,0.34552264550786055,0.5080084766645303,0.7255433443398549,0.5308264747917788
0.6677837464885907 ,0.8084865211177366,0.5541865851855501,0.5056428958651618,0.6597506283573997,0.6113055049036518,0.5056428958651618,0.5319599822581434,0.8081415405844953,0.6676851806219505
0.5999704302400077 ,0.7462914592676552,0.49302646493519287,0.40811197082450335,0.5983440934404415,0.5595584249174509,0.40811197082450335,0.4790793948055781,0.7705879453945095,0.6093834705041636
0.5871075846434378 ,0.7957715243211274,0.5349662411906755,0.4577398846779359,0.5917401803755358,0.559065595584249,0.4577398846779359,0.4949484993346796,0.8008476664531069,0.5960277955743924
0.6536888275590163 ,0.7912867773889898,0.5361983145236803,0.5316150017249026,0.6494504952934799,0.6040609137055836,0.5316150017249026,0.5294958355921338,0.7929131141885561,0.665566014489182
0.5470898427874427 ,0.7708836429944306,0.4635059878763983,0.4305357054851904,0.5470898427874427,0.5274259523926864,0.4305357054851904,0.5385638953230489,0.7702922477945885,0.5475333891873243
0.558819180917648 ,0.803163964319156,0.5835099305110639,0.39741757429402186,0.5586713321176876,0.5190478537282538,0.49381499186831584,0.4774530580060117,0.7940466216549208,0.5688728993149664
0.5622197033167413 ,0.743088068601843,0.47735449213937203,0.41890493322162525,0.5558622049184367,0.50263663693263,0.5127396382632694,0.4805578828051838,0.732245823271401,0.5738504755803059
0.5743433049135084 ,0.7549652555320088,0.5030309003991916,0.41722931348873876,0.5707456507811344,0.51806219506185,0.41722931348873876,0.5076142131979687,0.7699965501946672,0.5821300083780986
0.6485141195603962 ,0.7689616085949432,0.444334926814844,0.39963530629343047,0.6504854368932038,0.5964713419742742,0.39963530629343047,0.5396481198560932,0.7667438765955347,0.6547237691587402
0.6002168449066088 ,0.7656596520624903,0.45241732787935524,0.41161105909023693,0.598491942240402,0.5476812379872849,0.41161105909023693,0.46394953427627933,0.7569858557981368,0.6071164555714349
0.9501879699248096 ,0.984179197994985,0.9652777777777753,0.9652777777777753,0.9501879699248096,0.9090434419381765,0.9652777777777753,0.8090538847117775,0.9826649958228881,0.9791666666666641
0.937708855472011 ,0.9755116959064304,0.9299289891395132,0.9299289891395132,0.937708855472011,0.9082602339181265,0.9299289891395132,0.8146929824561385,0.9718567251461967,0.9590121136173744
0.9380221386800311 ,0.9614139515455282,0.9234022556390955,0.9018379281537153,0.9380221386800311,0.9183375104427713,0.9374999999999977,0.8467000835421866,0.9648600668337487,0.9460630743525457
0.9519110275689198 ,0.9783312447786109,0.943504594820382,0.943504594820382,0.9518588137009165,0.9320175438596469,0.9507623224728464,0.8512949039264808,0.9764515455304905,0.9642857142857117
0.9800543024227211 ,0.9916457811194628,0.9644423558897218,0.9644423558897218,0.9800543024227211,0.9583333333333309,0.9781223893065973,0.8556808688387614,0.9919590643274829,0.9896616541353358
0.9631892230576418 ,0.9824561403508749,0.9231411862990788,0.9156223893065975,0.9631892230576418,0.9429824561403486,0.9511278195488697,0.850511695906431,0.9831871345029217,0.9717522974101898
0.9557748538011672 ,0.9814640768588113,0.9370822890559709,0.9299289891395132,0.9557748538011672,0.9372911445279842,0.9370822890559709,0.8657059314954031,0.9839703425229717,0.9662176274018356
0.969507101086046 ,0.9886173767752695,0.9712823725981596,0.9712823725981596,0.969507101086046,0.9307644110275666,0.9712823725981596,0.7922410192147014,0.9866854636591458,0.9827694235588949
0.937708855472011 ,0.9668441938178755,0.9374999999999977,0.9374999999999977,0.937708855472011,0.916614452798661,0.9374999999999977,0.8492063492063469,0.964651211361735,0.948099415204676
0.9468462823725957 ,0.9760338345864642,0.9367167919799476,0.9367167919799476,0.9487259816207161,0.9163533834586444,0.9570802005012508,0.8186612364243923,0.9830304928989121,0.9675751879699224
0.9429302422723451 ,0.9511278195488702,0.9295112781954864,0.9295112781954864,0.9429824561403486,0.9093567251461966,0.9513888888888865,0.8155284043441917,0.9819862155388457,0.9636591478696718
0.9483604845446927 ,0.9780701754385941,0.9299289891395132,0.9299289891395132,0.9483604845446927,0.920112781954885,0.9299289891395132,0.8243525480367566,0.9785401002506244,0.961100668337508
0.9548350041771071 ,0.9722222222222201,0.9093045112781932,0.9093045112781932,0.9548350041771071,0.9338450292397638,0.9160401002506243,0.8596491228070156,0.9719089390142,0.9630325814536318
0.948256056808686 ,0.982769423558896,0.9289891395154529,0.899958228905595,0.948256056808686,0.9200605680868815,0.899958228905595,0.8427840434419361,0.9838137009189627,0.9623015873015849
0.9542606516290704 ,0.9724310776942335,0.9299289891395132,0.9160401002506243,0.9539473684210503,0.9361946532999141,0.9234022556390955,0.8626253132832059,0.9720133667502068,0.9600563909774413
0.9512844611528798 ,0.9821950710108588,0.9093045112781932,0.9089390142021698,0.9512844611528798,0.9332184628237237,0.9160401002506243,0.8824665831244757,0.9732664995822868,0.9593253968253943
0.9340538847117772 ,0.9610484544695047,0.9022556390977421,0.9022556390977421,0.9340538847117772,0.9131683375104405,0.9022556390977421,0.8366228070175418,0.9595342522974079,0.9426691729323284
0.9792188805346674 ,0.9925856307435231,0.9644423558897218,0.9644423558897218,0.9792188805346674,0.9557226399331639,0.9644423558897218,0.8610066833751026,0.9923767752715097,0.9895572263993292
0.9520154553049266 ,0.9729532163742666,0.9227756892230553,0.9227756892230553,0.9513888888888865,0.9258563074352526,0.9227756892230553,0.8436194653299897,0.9757205513784439,0.9631892230576417
0.9431390977443586 ,0.971647869674183,0.9367167919799476,0.9367167919799476,0.9431390977443586,0.9163011695906409,0.9511278195488697,0.820906432748536,0.9703425229740995,0.9565580618212173
0.9687761069339993 ,0.9835004177109417,0.9576023391812841,0.9502923976608164,0.9687761069339993,0.9454887218045089,0.964912280701752,0.862155388471176,0.9834482038429382,0.9771825396825372
0.9580200501253108 ,0.9787489557226374,0.9429824561403485,0.9497180451127796,0.9580200501253108,0.9280492898913929,0.9497180451127796,0.816311612364242,0.9800020885547179,0.9722222222222198
0.9586988304093543 ,0.9763471177944838,0.9507623224728464,0.9507623224728464,0.9586988304093543,0.936194653299914,0.9507623224728464,0.8672201336674997,0.9760860484544671,0.9696637426900561
0.9529030910609835 ,0.9916457811194632,0.9855889724310751,0.9507623224728464,0.9529030910609835,0.9206349206349184,0.9439223057644086,0.8353696741854618,0.9875208855471991,0.9756683375104405
0.9756161236424388 ,0.9936821219715952,0.9217314118629885,0.9022556390977421,0.9751984126984119,0.9542084377610685,0.9423558897243084,0.8695697577276503,0.9928467000835417,0.9871553884711771
0.943661236424392 ,0.97410192147034,0.9442355889724287,0.9370822890559709,0.943661236424392,0.9144214703425206,0.9511278195488697,0.8342731829573914,0.9720655806182097,0.9602130325814513
0.9673663324979089 ,0.9809419381787778,0.9502923976608164,0.9367167919799476,0.9673663324979089,0.948256056808686,0.9502923976608164,0.8505116959064306,0.9834482038429385,0.9739974937343334
0.9592209690893878 ,0.9835526315789451,0.9302422723475332,0.9370822890559709,0.9592209690893878,0.9440267335004154,0.9439223057644086,0.849832915622387,0.9817251461988282,0.971804511278193
0.9601086048454446 ,0.9852234753550528,0.9423558897243084,0.9295112781954864,0.9601086048454446,0.9329051796157036,0.9497180451127796,0.8399644945697556,0.9821428571428552,0.9726921470342499
0.954051796157057 ,0.9690893901420191,0.9163533834586444,0.9093045112781932,0.954051796157057,0.939849624060148,0.9234022556390955,0.8684210526315769,0.9680973266499557,0.958489974937341
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,0.9456808278020751,1.0,1.0
1.0 ,1.0,1.0,1.0,1.0,0.9999300908430655,1.0,0.9371429292713328,1.0,1.0
1.0 ,1.0,1.0,1.0,1.0,0.9999577632176854,1.0,0.9511968544763031,1.0,1.0
0.999999029039487 ,1.0,0.999489274770141,0.999489274770141,0.999999029039487,0.9999181965767804,0.999489274770141,0.9561053026095329,0.999999029039487,1.0
1.0 ,1.0,0.999489274770141,0.999489274770141,1.0,0.9999747550266626,0.999489274770141,0.9594565728200766,1.0,1.0
0.9999839791515357 ,1.0,1.0,1.0,0.9999839791515357,0.9997579880921392,1.0,0.9625502957545512,0.9999876202534593,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,0.9455711092641089,1.0,1.0
0.9999890766942288 ,1.0,1.0,1.0,0.9999890766942288,0.9996089456533971,1.0,0.9616929376215902,0.9999934460165373,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,0.9407041696928061,1.0,1.0
0.9999992717796152 ,1.0,1.0,1.0,0.9999992717796152,0.9999393149679376,1.0,0.9599864745200325,0.9999992717796152,1.0
0.999991261355383 ,0.9999934460165372,1.0,1.0,0.999991261355383,0.9996048190712167,1.0,0.950595829918768,0.9999910186152547,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,0.943464367691075,1.0,1.0
1.0 ,1.0,1.0,1.0,1.0,0.9999813090101239,1.0,0.956481307068182,1.0,1.0
1.0 ,1.0,1.0,1.0,1.0,0.9998834847384425,1.0,0.9556989556348539,1.0,1.0
0.9999997572598718 ,1.0,1.0,1.0,0.9999997572598718,0.9999623752801211,0.9995247148288974,0.9616155035206806,0.9999997572598718,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,0.958213257883206,1.0,1.0
0.9999980580789739 ,1.0,1.0,1.0,0.9999980580789739,0.9998941653040844,1.0,0.9573714351184556,0.9999975725987175,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,0.940291754214918,1.0,1.0
0.9999648026814041 ,1.0,1.0,1.0,0.9999648026814041,0.9994805361255557,1.0,0.9623381408824645,0.9999679583030714,1.0
1.0 ,1.0,1.0,1.0,1.0,0.9998157602426623,1.0,0.959621150627024,1.0,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,0.9411037199438974,1.0,1.0
1.0 ,1.0,1.0,1.0,1.0,0.999975240506919,1.0,0.9640191162705577,1.0,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,0.9400788711224494,1.0,1.0
0.9999766969476882 ,1.0,1.0,1.0,0.9999766969476882,0.9995970513871129,1.0,0.9552892102983731,0.9999866492929463,1.0
1.0 ,1.0,1.0,1.0,1.0,0.9999286344022961,1.0,0.9521979147651822,1.0,1.0
0.9999679583030715 ,1.0,1.0,1.0,0.9999679583030715,0.999618655258527,1.0,0.9660595897885804,0.9999796098292274,1.0
1.0 ,1.0,1.0,1.0,1.0,0.999982279970637,1.0,0.9506938969305789,1.0,1.0
1.0 ,1.0,1.0,1.0,1.0,0.999486361888634,1.0,0.9427232820795433,1.0,1.0
0.9999861638126898 ,1.0,0.999489274770141,0.999489274770141,0.9999861638126898,0.9996686597249449,0.999489274770141,0.9434655813917162,0.9999817944903814,1.0
1.0 ,1.0,1.0,1.0,1.0,0.9998295964299723,0.999489274770141,0.9497938165350505,1.0,1.0
0.9032024344297925 ,0.9310969424721053,0.7759744964497897,0.7459788436458482,0.9011737429358061,0.8834226923634253,0.7459788436458482,0.870888277061295,0.9283437183016952,0.9011737429358061
0.9163164758730615 ,0.931459208810317,0.7866975800608604,0.7544558759600056,0.9173308216200547,0.8913200985364437,0.7544558759600056,0.8537168526300533,0.931459208810317,0.9173308216200547
0.9051586726561365 ,0.9166062889436309,0.7816258513258946,0.7798869729024778,0.9050137661208517,0.8849442109839151,0.7780031879437761,0.8769018982756117,0.9308795826691781,0.9061730184031297
0.9326909143602373 ,0.953122735835386,0.8465439791334586,0.8513258947978551,0.9321837414867408,0.9047239530502823,0.8513258947978551,0.8611070859295753,0.9544268946529487,0.9347920591218661
0.9058832053325602 ,0.9348645123895084,0.7911896826546875,0.7977829300101432,0.9058832053325602,0.8870453557455438,0.7866975800608604,0.8474134183451671,0.9277640921605561,0.9059556586002026
0.8774090711491085 ,0.9308071294015358,0.7513403854513836,0.7714099405883204,0.8774090711491085,0.8588610346326617,0.7714099405883204,0.8637878568323428,0.9202289523257496,0.8774090711491085
0.9059556586002026 ,0.9385596290392694,0.7845964352992317,0.7780031879437761,0.9056658455296331,0.889218953774815,0.801840312998116,0.895884654397913,0.9375452832922763,0.9058107520649178
0.9175481814229819 ,0.943558904506593,0.8240834661643238,0.7865526735255759,0.9168961020142006,0.8850166642515573,0.8397333719750758,0.8190117374293578,0.9378350963628458,0.9168961020142006
0.9278365454281985 ,0.9568903057527893,0.8132154760179681,0.8172728590059409,0.925807853934212,0.9081292566294736,0.8624836980147802,0.8807419214606578,0.9537748152441674,0.9299376901898273
0.9121866396174465 ,0.9237791624402257,0.7866975800608604,0.7714099405883204,0.9112447471380958,0.893131430227503,0.8265468772641643,0.8761049123315459,0.9361686712070711,0.9114621069410227
0.9328358208955221 ,0.9516012172148962,0.7845964352992317,0.8036516446891753,0.9331256339660916,0.9147225039849294,0.8036516446891753,0.8963918272714098,0.950369511664976,0.9329807274308068
0.9350094189247933 ,0.9475438342269233,0.8763947254021154,0.8363280683958844,0.9324011012896679,0.918345167367048,0.8694392117084478,0.8785683234313866,0.9548616142588029,0.9326909143602373
0.947254021156354 ,0.9644254455875959,0.8750905665845526,0.8662512679321834,0.9455151427329371,0.9247210549195768,0.8911751920011589,0.8761773655991882,0.9588465439791334,0.9480510071004201
0.8529923199536297 ,0.9230546297638019,0.7759744964497897,0.7564121141863496,0.8543689320388347,0.8264019707288796,0.8477032314157366,0.844877553977684,0.9014635560063756,0.8543689320388347
0.9408781336038252 ,0.9658745109404431,0.8624836980147802,0.8624836980147802,0.9412403999420371,0.9250833212577885,0.9066077380089839,0.9026228082886536,0.9661643240110127,0.9408781336038252
0.9121141863498041 ,0.9440660773800896,0.7911896826546875,0.7748876974351541,0.9117519200115922,0.8945804955803504,0.8422692363425588,0.8734965946964206,0.9393566149833356,0.9117519200115922
0.9011012896681638 ,0.9339950731778001,0.80654977539487,0.8053180698449498,0.9006665700623094,0.8871902622808285,0.7968410375307925,0.8929140704245756,0.9324735545573103,0.9006665700623094
0.9170410085494853 ,0.9427619185625268,0.7977829300101432,0.7951021591073756,0.916968555281843,0.8988552383712503,0.7969859440660771,0.8997246775829588,0.9434864512389506,0.916968555281843
0.9251557745254307 ,0.9539921750470945,0.8122011302709751,0.8053180698449498,0.924793508187219,0.9082741631647584,0.7798869729024778,0.904434139979713,0.9494276191856252,0.9250108679901461
0.9272569192870596 ,0.9570352122880741,0.8132154760179681,0.8085784668888565,0.9272569192870596,0.9057382987972755,0.8085784668888565,0.8874076220837557,0.9524706564266047,0.9272569192870596
