CAWPE-S(ConTie),CAWPE-S(RandTie),CAWPE-S(alpha=4)
0.7301026229863499 ,0.7300720183908959,0.7299830233033985
0.7316454728482419 ,0.7314635913114769,0.7309156726912941
0.7309751381323898 ,0.7307606793730677,0.7301149599580352
0.7391446523714146 ,0.7391445764295747,0.739143113746749
0.7301694835495791 ,0.7301571916943267,0.7301203140380441
0.722043017847286 ,0.7218778486875848,0.7213821153170921
1.8551844945948446 ,2.026356521683598,1.7018766800941991
0.3505029273821112 ,0.3505029273821112,0.056506863890623926
0.47055030363144934 ,0.035364471447138945,0.035364471447138945
0.36426506919495333 ,0.36426506919495333,0.26870576728607515
1.584426843935127 ,2.0553902839917617,1.4642118722150932
0.47565815609951545 ,0.23062395022570836,0.1617567722630756
0.3023923755518065 ,0.10423592239199204,0.10423592239199204
0.22197555166088626 ,0.22197555166088626,0.1006888271705293
2.554013250301553 ,3.1570353589314215,2.6097552931565837
1.572213139571594 ,2.1379515183837987,2.1379515183837987
2.4827501247910817 ,3.263724371980785,3.263724371980785
0.32512552839015874 ,0.12919149912974626,0.12919149912974626
1.7881949959983028 ,2.200938209354951,2.4972131529996413
0.2903736249812814 ,0.0911422346796209,0.0911422346796209
0.3848242120538781 ,0.5561072018407236,0.43387977234798625
2.2900680865670746 ,3.377822195592051,3.377822195592051
0.686505833543892 ,0.5081138422433291,0.458790008567857
1.5334240331625226 ,1.9016955610467505,2.3079816989917825
1.003805341044815 ,1.0876547205953475,1.0876547205953475
0.6861644978295428 ,0.5076866788119727,0.45831677082911626
1.584426843935127 ,2.0553902839917617,1.4642118722150932
1.0 ,1.0,1.0
2.2572985164934622 ,3.071366317386275,3.071366317386275
0.3155207565018541 ,0.3155207565018541,0.15412802592124672
8.266527751474072 ,8.266527751474072,8.266527751474072
1.0 ,1.0,1.0
0.3645034065889581 ,0.3645034065889581,0.26882711192836484
0.22195907332077958 ,0.22195907332077958,0.10068460191113536
0.38577681507376566 ,0.5503853967878103,0.43377150494855266
1.3219280948873622 ,1.3219280948873622,1.3219280948873622
0.10539839257003235 ,0.13591157208589444,0.12248555082949789
0.09255921253883541 ,0.13836684572808497,0.12608046405947415
0.10000439017662371 ,0.13272531275691354,0.11882704937340695
0.09579116705796 ,0.12381819264690665,0.11170855736359486
0.09410951702365311 ,0.14148639335008398,0.1286533098259917
0.10409855869733652 ,0.13163882383775863,0.1195445938052372
0.10694446168353289 ,0.13003795423809222,0.11722670856689661
0.07858832234310627 ,0.12166554707251363,0.11017299914842822
0.0831527809630729 ,0.12544084791678312,0.11400359662101701
0.09773728580364409 ,0.12925537744507196,0.11649621307409247
0.09202068406533165 ,0.13121161476232926,0.11891138608879963
0.1012316657439853 ,0.11688109319475558,0.10622077360229408
0.08542887212087646 ,0.1317275097640914,0.11849748617363133
0.09412272545669396 ,0.14066785099297066,0.1271761945719211
0.08731537438295839 ,0.13568716572256898,0.12160492736972038
0.09174674205861297 ,0.13348970939175467,0.12158543581321998
0.11556014748925306 ,0.12562979842076116,0.11152985046748318
0.10793393505237206 ,0.13153881467646422,0.12025996932623792
0.11324804457451187 ,0.12231333977392383,0.1095899737100757
0.10273868166289028 ,0.12439337616037358,0.11351976101492123
0.08507395536588105 ,0.12721351820528015,0.11565162789561588
0.12438032079081793 ,0.13342061578350256,0.12075893600358034
0.083540931974285 ,0.12597328897460483,0.11448907607565066
0.09243256030047034 ,0.137412909318897,0.12485787448709314
0.08743952505769687 ,0.12876724164283335,0.11711264353460328
0.08884491018941758 ,0.1320356965983145,0.12058630989669814
0.09606393100292533 ,0.1345938621306231,0.124083597494843
0.13077540602042106 ,0.126496123076516,0.11662010095744837
0.08998690159275856 ,0.12288631137069907,0.10898025814969807
0.08495163241961164 ,0.12656030991462291,0.11559772992174504
0.5253174623228416 ,0.5258237899347937,0.5243681675879177
0.46617758069062887 ,0.4675953789917643,0.4635684503009771
0.42935267514128445 ,0.4500208150668538,0.4371062783512887
0.5945928902430522 ,0.5376659825759286,0.5346303362240206
0.41610555706537317 ,0.4150544948328819,0.4120695942820043
0.3950971242315385 ,0.3952524057014307,0.3957834929548691
0.4513893407736209 ,0.46203486565571494,0.45556371704284787
0.3818421925964008 ,0.3812931399018581,0.37981562553163023
0.4231856800057521 ,0.45851857914857586,0.44148092092803265
0.5091261171676535 ,0.510092160898079,0.507154830115956
0.46072843595784674 ,0.4914739818940143,0.4830806786727981
0.47413681461186485 ,0.47413681461186485,0.4715653188390138
0.5682228281596916 ,0.5197843591499612,0.5168742788710201
0.48819571687529056 ,0.4986977612183854,0.4949993098568268
0.48783775999731194 ,0.49879972882183005,0.49465990735720367
0.5136420505123803 ,0.532097324746032,0.5206855990075163
0.46131544767722965 ,0.4600525167691681,0.45655227511937363
0.5564880799534562 ,0.5553649154186941,0.556167896055951
0.5584239917069651 ,0.41975941187738997,0.42034199310239473
0.4866501242320052 ,0.4842464892508391,0.47861097670197367
0.34422409723856395 ,0.3427046156052389,0.33846365512969434
0.6139185109871784 ,0.5855670925676277,0.5785405430928409
0.5709703099849294 ,0.5781982215121834,0.574926612235366
0.5412269075454393 ,0.47583165508246783,0.4739038784966957
0.5518375979758937 ,0.5648316160797836,0.5585563460557345
0.5275725794179471 ,0.4642425332099487,0.46193586117851415
0.5475390521412372 ,0.5510213754240832,0.5475390521412372
0.47471026379036085 ,0.48503564710621994,0.4826090268682728
0.5188161953007128 ,0.5377608455977245,0.5287645781164291
0.4779218903579082 ,0.4838526814298856,0.48015112991899417
0.48736107119196087 ,0.4854520431438078,0.48010299673084617
0.5323190109317303 ,0.52653099987559,0.5106713722592064
0.5346955707701864 ,0.5565621609346457,0.5440593201526055
0.5761827350121206 ,0.5736808918103774,0.5666896440371045
0.6331797089123005 ,0.6473027084066627,0.6417423803677021
0.5827602437264054 ,0.6019115107974197,0.5916816440901974
0.4807456385755646 ,0.48520974361346114,0.48281013753354024
0.4604252926485342 ,0.4749317584274873,0.4695998635961433
0.5191576612774836 ,0.5532437453127933,0.5365663197576057
0.5217255134757773 ,0.5238728288765858,0.5178382268633561
0.5699687689812734 ,0.566316784979569,0.5571222871302014
0.5278623972223397 ,0.5540100431973374,0.5451348735563601
0.5180371260155602 ,0.5494035787057635,0.5337429744454548
0.5607886092786659 ,0.5824433279949248,0.5607886092786659
0.6092914279960978 ,0.6109130178473354,0.609881308384473
0.4087537968882733 ,0.4134899616740313,0.4108812911938416
0.3725695319826484 ,0.3879381250829222,0.3774415972690207
0.44649704821863945 ,0.44984015966153507,0.44494255755615014
0.5618086299551962 ,0.5826787156487977,0.5719775823667208
0.4587720072294245 ,0.4927117544386801,0.48152174945517945
0.5566185352893209 ,0.5536129841735477,0.546140200900107
0.5052700476557329 ,0.4999666257207385,0.4848035144137283
0.5083169610791345 ,0.523606282425788,0.5169448487205655
0.5029466173049272 ,0.5096319147265812,0.5060124249539519
0.5642572950425234 ,0.6010557764710788,0.5903881417693125
0.5472758704750548 ,0.5842981179292752,0.5731410987527267
0.5630576781092377 ,0.587460378975643,0.5770446732365874
0.5440437447939258 ,0.5981762600320687,0.5786093182786813
0.5122042993740866 ,0.5506546091633115,0.5395453482263809
0.6004530020699087 ,0.6525883463734744,0.6350481618924784
0.18437520418916065 ,0.3821434441552339,0.2675457800730819
0.1483419848756556 ,0.36712618538780434,0.2639073269468237
0.1076034747311763 ,0.38651490663269844,0.2775154512209046
0.17246208754143183 ,0.3806186592131808,0.25802537397687136
0.14141566399646072 ,0.37766763799343167,0.26488615541630245
0.18039098374533544 ,0.3686231166085307,0.256600592394732
0.17299185528291536 ,0.37322712914494466,0.2569708177738256
0.1842308041475154 ,0.37366345071241136,0.26473957744794524
0.15580195191553362 ,0.371823390608475,0.25850423052816474
0.16577028283346754 ,0.37137027674637146,0.2624624778262501
0.15364831229142245 ,0.3644356253189476,0.2535963203247312
0.18451924833083008 ,0.3808713540957218,0.26758922143951663
0.1857625197947343 ,0.3751406500905165,0.2644555936222315
0.18705477811971652 ,0.3703946210474928,0.26400088553097517
0.19250702626927807 ,0.39181873492458874,0.27673694686845574
0.11259361323058756 ,0.3721159263097311,0.26067509867086197
0.16336856388778118 ,0.3895788832730483,0.2768195366213759
0.1934173414026469 ,0.381742378470009,0.27327783108228243
0.1916114849339627 ,0.392589490740385,0.27789191668630886
0.17281295559186508 ,0.36890422476708673,0.253749822731352
0.16433854702240688 ,0.3736842003028717,0.2642003812440715
0.17491686429588768 ,0.3797605831989463,0.2581359808107121
0.1697884121577211 ,0.3837269930930454,0.2601088204337141
0.183880142049626 ,0.3872113478689878,0.2685119872260744
0.19155670401220684 ,0.3791143915391115,0.270406204225963
0.16477607982048734 ,0.39430357864760823,0.2734257345086228
0.18733744787504472 ,0.38482321823300697,0.27098547711825993
0.13350750123767122 ,0.37529594638934555,0.25717000358178665
0.13297707762705974 ,0.38562557943857956,0.2685445791283528
0.17710479308002666 ,0.37530301056550003,0.2596649812311779
0.4352564914173348 ,0.45509980835079755,0.4472688139209757
0.45104075408495736 ,0.4683978948508685,0.46119301585793077
0.4509842864985361 ,0.4509744845158021,0.4452281460988258
0.45314898472648896 ,0.46970963421405976,0.46184558647226726
0.45681443892766255 ,0.4696187397999044,0.4641714645865851
0.4435670450290549 ,0.45452940507603634,0.4460137866464006
0.4476633074623073 ,0.4616139831900401,0.45402394118706135
0.45058783391398366 ,0.4727573683820173,0.464037860472807
0.448371496461476 ,0.46205532785329323,0.45488247446519847
0.46193654485391616 ,0.4725520260465157,0.4646231268107355
0.45418728224135224 ,0.45945189381758744,0.4533950436496976
0.44953331929114215 ,0.46754507213999297,0.46004401488358954
0.4506037586951343 ,0.46908881539004477,0.4623399401236206
0.4317105829119076 ,0.4441395515299443,0.43823068347575855
0.4514065858757229 ,0.4714317451774881,0.4624088365698453
0.46549850552409167 ,0.47587932418158513,0.46668048439744975
0.4525633186492842 ,0.46697288469083503,0.4603432532942754
0.4655544899962882 ,0.47387662398516317,0.4667173207141753
0.4613502567660089 ,0.4733629562482304,0.4636502285288543
0.45218020242815266 ,0.45852801204214777,0.4497341083618232
0.45468498804238183 ,0.4702769191241131,0.46330273481799744
0.4604367758355018 ,0.48188414489535336,0.47227694016116756
0.4673383336632501 ,0.47001960871925497,0.4623269359145848
0.4412847729109751 ,0.456810180535291,0.4500581248684714
0.4662799797830718 ,0.4775863930019504,0.46986764888524235
0.4359890745585889 ,0.4462652954771527,0.43961310502928
0.4681504816045575 ,0.48123161982413043,0.4711615693267863
0.4538484457579401 ,0.4606109673759732,0.4552344623375201
0.46511748926767005 ,0.4725057245085018,0.46511748926767005
0.46226296553387275 ,0.48133041432025253,0.4731498245208975
0.4534006995378168 ,0.47601328643380025,0.46681649656114593
0.4567124569282667 ,0.47367680198464557,0.46540983405714564
0.4666434563242637 ,0.48144475198154313,0.4709716258662408
0.4513387138647451 ,0.4783262113651962,0.4690934252944365
0.46175804456224234 ,0.48203835362437375,0.4733480306319532
0.4574392422420834 ,0.4748441023348958,0.46597736525779304
0.45052555758610574 ,0.47320056286357454,0.4638800445879231
0.4640329855324215 ,0.48535782775237024,0.47586531715543995
0.48175389191845447 ,0.4920511402004785,0.4836355421259036
0.4572409707213045 ,0.47080487301420304,0.4609434653261632
0.5032867792919347 ,0.4994599656188496,0.49108563482103024
0.44311004051079605 ,0.467335979012423,0.4567056967460808
0.48706687981452385 ,0.4956018271297424,0.48706687981452385
0.46581233215156737 ,0.48668258560362254,0.47863064193880633
0.49212118906014996 ,0.5067220450103023,0.4978281333429137
0.45686820470442197 ,0.4829575157356511,0.47250211739703796
0.4615703591147785 ,0.47842694593937785,0.4707349553806897
0.47462527969331075 ,0.4943031638530746,0.4865287144750644
0.4358842276811817 ,0.4636183584188762,0.4518128510198923
0.4655739953968703 ,0.49552758434489147,0.4854143450828548
0.4833253439696192 ,0.501527159264699,0.49275232139311503
0.49562129762907037 ,0.49228351858277564,0.48514385102942365
0.46254176298152694 ,0.48315482481355876,0.4738461740981633
0.47641769696352154 ,0.4975210956301573,0.4877947494768421
0.46980480017053644 ,0.48677800872913896,0.4796204623316812
0.479445658439238 ,0.4825933370027934,0.4745632678635999
0.4519607415530695 ,0.47334840671328327,0.4659834833863787
0.44972865531946654 ,0.472764003537462,0.4629805785407405
0.4539989333410299 ,0.46835883796066297,0.46167981212453135
0.48418259336923836 ,0.49643005022945097,0.48752499454004034
0.014800793523961903 ,0.13089367182201553,0.12130783483028006
0.1286975558226905 ,0.12376339577531051,0.11154308673050194
0.23729630339730248 ,0.2185328196123905,0.20565491495697408
0.12812829038720563 ,0.12577870178681316,0.11963687467581367
0.10036306411686045 ,0.11812957969472217,0.10036306411686045
0.14020324333367076 ,0.13770132926652437,0.13150063255075087
0.23614755669145476 ,0.236566830833694,0.2381267883234912
0.1016993786587634 ,0.1182665095549896,0.11076554543651054
0.14562627579000445 ,0.14310073240199916,0.1369587498307978
0.21482334686603413 ,0.21187601562710848,0.2037052966413223
0.08825453228942602 ,0.08598914798989082,0.0799901594092909
0.21991881215071987 ,0.21509037112373433,0.20406529847141375
0.15387407562873984 ,0.12623780859376457,0.12033319121235157
0.17636388120237262 ,0.17099100847693138,0.15815319084304
0.14904901941281362 ,0.14588107337716666,0.13777696047240628
0.11685849380931358 ,0.11580872796513836,0.11286910308188493
0.15747566986956577 ,0.15107678471509545,0.13568410454813581
0.10565682658726848 ,0.10432208705220761,0.10094787052600397
0.1811290590078648 ,0.17476298095852913,0.1601243226281783
0.19104462844316936 ,0.1882180175464529,0.18057138714980328
0.1513081192505683 ,0.15140564983077834,0.15172255525028455
0.2424973199995316 ,0.23426557132478446,0.23491182812823724
0.1450306315792456 ,0.14565317299421898,0.14385824265345104
0.17287885632823125 ,0.16976507742392663,0.1615932490808796
0.19364531230990922 ,0.18852101836580737,0.17646864760114903
0.18932257884224846 ,0.18784318325013513,0.18395221563929942
0.1078026169044095 ,0.10786750645307804,0.10810035101082466
0.12183106057981831 ,0.11953169329493911,0.11357377714570366
0.5366809561437347 ,0.24532166877915398,0.23978959780279868
0.08070345241506116 ,0.07978945930622192,0.07720861056439482
1.3441570689010114 ,1.3439655296321509,1.3437621535549717
1.3679324674896183 ,1.370827262377519,1.36787698508787
1.3435307455566874 ,1.3449346935114133,1.3411310403333707
1.3537753762377234 ,1.3539836757696024,1.3537753762377234
1.3732465227432853 ,1.3766782199215375,1.374096218069949
1.338119469955335 ,1.3401597093028337,1.338625070886941
1.3777881478463494 ,1.3822045055860797,1.3795993747302224
1.4500389194417447 ,1.4500389194417447,1.4432013562684263
1.4263169509592444 ,1.4270869158749782,1.426093744224593
1.3700227594649177 ,1.3802948902573358,1.3743829537811576
1.3999768004549864 ,1.4032902166894892,1.4008198310905997
1.3471600077895902 ,1.3503383990673323,1.3484340980932117
1.3910914813941047 ,1.3993357555642916,1.3964662632441618
1.378614847035312 ,1.3799729940714875,1.3786382095269685
1.32092643186864 ,1.3187714756395215,1.3143176638406708
1.3552959523817518 ,1.3567013085567512,1.3551222014843691
1.4165563970715007 ,1.4207168167493736,1.4176126574671335
1.3787316404453305 ,1.3846069126137373,1.3811896709756848
1.3387643916362255 ,1.3387643916362255,1.3365071723277964
1.3616662941388753 ,1.3613603251063324,1.360859146925747
1.3546693166990833 ,1.3546693166990833,1.3541597267709338
1.3693540172317307 ,1.3740252705961504,1.3693540172317307
1.3859028824281079 ,1.3903308436171575,1.3872549658430202
1.3662676271106546 ,1.365337206861749,1.3630833104623659
1.4388878823018953 ,1.4416885587154469,1.4392547606466204
1.3474675852096436 ,1.3465557928541776,1.3467945710290625
1.3675790037301636 ,1.36418641421001,1.3615753522035894
1.3496238112981271 ,1.3487109126604866,1.3466644913726111
1.364898349127924 ,1.3677678343862805,1.365436019718963
1.3629434615493283 ,1.3557231583940414,1.3563124854177044
1.424498489983631 ,1.424702452012877,1.424498489983631
1.4396502958458577 ,1.4396502958458577,1.4406179509307973
1.4381509188970136 ,1.4376182037013647,1.4385418738036773
1.4225979275271892 ,1.4241902178253136,1.4228528249221473
1.4074561548234574 ,1.40912255079257,1.4074561548234574
1.4476810486413894 ,1.4472181510190019,1.4476855922061964
