CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.9656415597495795 ,0.9687575109015373,0.9664598903551442
0.9509266306524901 ,0.9520353827841554,0.9497377622377623
0.8811474940771177 ,0.8811474940771177,0.878171746420519
0.9164909354148308 ,0.9179423277213786,0.9150116454740025
0.8820209046272875 ,0.8804228709097777,0.8869165817815574
0.8341807537797719 ,0.8483684891213534,0.8494107161251189
0.941578061872661 ,0.9419872271754434,0.941578061872661
0.9151461263777141 ,0.9151461263777141,0.9147369610749317
0.9044083984755017 ,0.9067060190218947,0.9044749236034016
0.9841684502077301 ,0.9841684502077301,0.9841684502077301
0.8051761804087385 ,0.8014640591966173,0.7976427061310782
0.6817336152219873 ,0.6642424242424243,0.6413002114164905
0.8043305144467936 ,0.801516913319239,0.7943322762508809
0.7473202959830867 ,0.7467670894996477,0.7461610288935869
0.81511451726568 ,0.7917512332628611,0.7776180408738549
0.7269256518675125 ,0.726471106412967,0.7251409443269909
0.8438160676532769 ,0.8433509513742072,0.8410782241014798
0.7751955602536997 ,0.7678594080338266,0.7751955602536997
0.6436909795630725 ,0.6440398167723749,0.6361715997181113
0.8735306553911205 ,0.8698185341789992,0.8688883016208597
0.7875493305144468 ,0.7732751937984497,0.7690662438336857
0.7497973925299508 ,0.757632135306554,0.7510958421423538
0.685283650458069 ,0.6740521494009866,0.6694432699083861
0.6879210711768852 ,0.6913195912614518,0.6891331923890064
0.7307258632840028 ,0.7323273431994362,0.7311046511627908
0.801818181818182 ,0.8089288231148697,0.8028893587033124
0.7174577167019027 ,0.6916578576462298,0.6758368569415081
0.7706906272022551 ,0.7705496828752643,0.770452783650458
0.7469432699083862 ,0.7466649048625793,0.7469432699083862
0.8346476391825228 ,0.8311610288935871,0.8324048625792811
0.730475687103594 ,0.7296423537702608,0.7307135306553911
0.7636310782241014 ,0.7265732910500353,0.7145507399577167
0.7573361522198732 ,0.7505620155038759,0.7463072586328401
0.7332575757575759 ,0.7067036645525018,0.7085870331219168
0.7582998590556731 ,0.7610271317829458,0.7537878787878789
0.8147903453136012 ,0.7721088794926004,0.7337156448202959
0.768446088794926 ,0.7647885835095138,0.7607628611698378
0.7270260747004933 ,0.697806553911205,0.6894732205778717
0.7734989429175475 ,0.7679263565891472,0.7610447498238195
0.7188900634249471 ,0.6681501057082453,0.6553276955602537
0.8426312817617166 ,0.8458498023715415,0.8469508752117448
0.7394692264257481 ,0.7205251270468661,0.7057594579333709
0.8472896668548842 ,0.8171936758893281,0.8029644268774703
0.7492377188029361 ,0.7489836250705815,0.7476566911349519
0.7144551101072839 ,0.7265951439864483,0.7379728966685488
0.7525409373235459 ,0.7370976849237718,0.7405420666290231
0.863382269904009 ,0.8605307735742519,0.8621400338791644
0.7032185206098249 ,0.7118859401468096,0.7068040654997176
0.8445228684359118 ,0.8477413890457369,0.8455110107284021
0.7612365894974589 ,0.7482495765104461,0.7383681535855449
0.7591473743647655 ,0.7540937323546019,0.7488989271597966
0.7402597402597402 ,0.7517786561264821,0.7402597402597402
0.7658385093167701 ,0.7599096555618294,0.7445793337097684
0.7442970073404855 ,0.7345285149632975,0.7267363071710898
0.7494918125352907 ,0.747769621682665,0.7474025974025974
0.7929700734048559 ,0.7988142292490117,0.7977131564088085
0.767278373800113 ,0.7521739130434781,0.7504517221908527
0.7292490118577074 ,0.725296442687747,0.720609824957651
0.8467250141163183 ,0.8386504799548277,0.8453416149068322
0.7003105590062112 ,0.708102766798419,0.701665725578769
0.7867588932806323 ,0.7905985319028797,0.788001129305477
0.7707792207792208 ,0.776849237718803,0.768944099378882
0.6684923771880293 ,0.71914172783738,0.7264539808018069
0.7365047995482777 ,0.7220496894409936,0.7213156408808581
0.7951439864483343 ,0.8124788255223038,0.8230095990965556
0.7480237154150198 ,0.751863354037267,0.7460474308300394
0.7562111801242235 ,0.7538678712591755,0.7511575381140598
0.7428006775832863 ,0.7503670242800676,0.7539525691699602
0.6727555053642009 ,0.6762281197063805,0.6791925465838509
0.8293901750423489 ,0.816516092603049,0.8136645962732919
0.9123376623376623 ,0.9090909090909092,0.8993506493506493
0.961038961038961 ,0.9448051948051948,0.9448051948051948
0.8441558441558441 ,0.8474025974025974,0.8441558441558441
0.8538961038961038 ,0.8538961038961038,0.8538961038961038
0.8863636363636364 ,0.8863636363636364,0.8863636363636364
0.9642857142857142 ,0.9707792207792207,0.9675324675324675
0.7922077922077921 ,0.7824675324675325,0.7824675324675325
0.8149350649350648 ,0.8084415584415584,0.8116883116883117
0.8798701298701299 ,0.8798701298701299,0.8766233766233766
0.7954545454545454 ,0.7922077922077922,0.7954545454545454
0.8084415584415584 ,0.8116883116883117,0.8116883116883117
0.698051948051948 ,0.6948051948051948,0.698051948051948
0.935064935064935 ,0.935064935064935,0.9285714285714285
0.6948051948051948 ,0.6948051948051948,0.7012987012987013
0.8474025974025974 ,0.8409090909090909,0.8474025974025974
0.9512987012987013 ,0.948051948051948,0.9512987012987013
0.9058441558441558 ,0.9155844155844155,0.9090909090909091
0.9805194805194806 ,0.9805194805194805,0.9837662337662337
0.7175324675324676 ,0.7532467532467533,0.7597402597402597
0.8863636363636364 ,0.8798701298701299,0.8863636363636364
0.672077922077922 ,0.6590909090909092,0.6493506493506493
0.6201298701298701 ,0.6461038961038961,0.659090909090909
0.8051948051948051 ,0.8506493506493505,0.8538961038961038
0.6785714285714285 ,0.7662337662337662,0.7467532467532467
0.9318181818181819 ,0.935064935064935,0.935064935064935
0.5876623376623376 ,0.5876623376623376,0.5876623376623376
0.8538961038961039 ,0.8214285714285714,0.8214285714285714
0.8993506493506493 ,0.8961038961038961,0.8961038961038961
0.75 ,0.7662337662337662,0.7597402597402597
0.8214285714285714 ,0.8214285714285714,0.8214285714285714
0.8282785495836973 ,0.8312897890619972,0.828963174591455
0.7888764312174358 ,0.7891263062799044,0.7799273261985818
0.7510315445712314 ,0.7499886323747991,0.7497432998047259
0.8571014158523413 ,0.8584928921768026,0.857140627132854
0.8128642017340623 ,0.8102795615416187,0.8073029452745887
0.8139102131560759 ,0.8139196855440649,0.814120876938032
0.8065810308100243 ,0.8065810308100243,0.7952964162393646
0.8111419590402398 ,0.8138866651185731,0.8120134187352289
0.7667925347251894 ,0.7667925347251894,0.7624560800615044
0.7979130969550944 ,0.7884109700735586,0.796198594729083
0.8696314861265219 ,0.867362685886119,0.8692147010550053
0.7912766371032449 ,0.7897930651637246,0.7892792545815555
0.7533485803078093 ,0.7588227773937929,0.7549427064853347
0.8348956924486534 ,0.836030700260145,0.8304298755015257
0.8229290583466438 ,0.8271276126642562,0.8251024358621722
0.8593576900560207 ,0.8593576900560207,0.8598479677929692
0.766137200437629 ,0.765421856635142,0.7654309416199333
0.7232966735966263 ,0.7249624921541358,0.718376182026026
0.7482543270088621 ,0.7683721522731567,0.7601259485776187
0.8118892066354724 ,0.8100718602547032,0.81102760673167
0.774791180181303 ,0.7770505080337167,0.7745661141157647
0.834936833149013 ,0.8365931793185334,0.8371458137780174
0.8390678425796981 ,0.8560987100309094,0.8589512053518765
0.7222473502570801 ,0.7212246589883353,0.7136428137960203
0.7524637058275848 ,0.7441407279336468,0.7400613798587863
0.7713142668671744 ,0.768773380447639,0.7717653333236101
0.7190290095870138 ,0.7176764027167143,0.7132628927974074
0.8245101495459901 ,0.8820218633653231,0.8836086668627989
0.7897621412731847 ,0.7921961879677277,0.7973537095261458
0.7346048134163652 ,0.7358574550693949,0.7319074692779769
0.42426035502958626 ,0.42662721893491173,0.4260355029585805
0.41656804733727887 ,0.4171597633136102,0.41124260355029646
0.32011834319526683 ,0.3195266272189355,0.31952662721893543
0.5260355029585799 ,0.5260355029585801,0.5153846153846158
0.4644970414201187 ,0.46923076923076956,0.4627218934911246
0.4644970414201187 ,0.4650887573964501,0.46568047337278146
0.4349112426035507 ,0.4260355029585802,0.42130177514792944
0.2278106508875747 ,0.22485207100591798,0.2224852071005924
0.3053254437869826 ,0.3029585798816572,0.29230769230769277
0.5668639053254438 ,0.5775147928994083,0.5668639053254438
0.40769230769230813 ,0.42189349112426067,0.4213017751479293
0.5497041420118345 ,0.5497041420118345,0.5426035502958582
0.38284023668639117 ,0.38284023668639117,0.3816568047337284
0.4721893491124264 ,0.44201183431952706,0.45029585798816596
0.34733727810650955 ,0.3372781065088762,0.32840236686390567
0.2568047337278115 ,0.2532544378698235,0.26094674556213115
0.31952662721893554 ,0.3112426035502965,0.30946745562130246
0.38934911242603615 ,0.3668639053254442,0.3680473372781069
0.2846153846153853 ,0.26449704142011904,0.25739644970414266
0.36213017751479354 ,0.3745562130177521,0.3786982248520716
0.568639053254438 ,0.5573964497041421,0.5526627218934913
0.5047337278106512 ,0.48106508875739673,0.45739644970414245
0.2757396449704151 ,0.28698224852071097,0.29644970414201266
0.5461538461538464 ,0.5325443786982251,0.5218934911242608
0.5396449704142013 ,0.532544378698225,0.5289940828402369
0.5538461538461541 ,0.5556213017751482,0.5526627218934914
0.43491124260355063 ,0.42603550295858017,0.42071005917159804
0.47514792899408337 ,0.47218934911242655,0.469822485207101
0.3254437869822493 ,0.33136094674556293,0.3390532544378706
0.30650887573964547 ,0.294082840236687,0.2911242603550301
0.9966556186868687 ,0.9965230429292932,0.9964094065656568
0.9959895833333331 ,0.9957260101010105,0.9955697601010107
0.9965751262626268 ,0.9961916035353541,0.9960069444444448
0.9954466540404039 ,0.9951420454545454,0.9949984217171716
0.9963794191919193 ,0.9960069444444448,0.9958933080808086
0.9965940656565659 ,0.9963399621212123,0.9962452651515155
0.9971070075757578 ,0.9968892045454546,0.9967345328282832
0.9968323863636365 ,0.9965309343434342,0.9963446969696974
0.9968750000000004 ,0.9965419823232323,0.9964078282828279
0.9958680555555557 ,0.9955634469696971,0.9953582702020204
0.9963020833333338 ,0.995943813131313,0.9957512626262626
0.9958822601010103 ,0.9954182449494954,0.9952556818181818
0.9965435606060612 ,0.9964330808080806,0.996374684343434
0.9963888888888887 ,0.9958869949494953,0.9956944444444448
0.9960969065656566 ,0.9956960227272729,0.9955666035353534
0.9965909090909091 ,0.9963478535353535,0.9961947601010105
0.9969144570707074 ,0.9967077020202024,0.9965546085858585
0.9964030934343434 ,0.9959722222222221,0.9957275883838383
0.9963147095959597 ,0.9959580176767681,0.9957844065656567
0.9962326388888892 ,0.9960022095959599,0.9958601641414141
0.9957733585858589 ,0.9954687500000002,0.9952982954545456
0.9962784090909091 ,0.9960842803030309,0.9960464015151516
0.9965435606060605 ,0.9960937500000001,0.9959185606060605
0.9969839015151519 ,0.9964125631313134,0.9961852904040406
0.9961063762626265 ,0.9957307449494951,0.9955808080808082
0.9962152777777777 ,0.995768623737374,0.995544507575758
0.9967029671717174 ,0.996298926767677,0.99610321969697
0.9964457070707073 ,0.9961426767676771,0.9958727904040404
0.9961284722222222 ,0.9957575757575755,0.9956092171717171
0.996448863636364 ,0.9962784090909091,0.9961489898989903
0.9788683712121216 ,0.9787357954545456,0.9786931818181822
0.9786537247474748 ,0.9794491792929294,0.9788983585858589
0.9844854797979794 ,0.9845312500000003,0.9844854797979794
0.9786253156565656 ,0.9785164141414142,0.9780950126262626
0.9846543560606058 ,0.9845280934343431,0.9841682449494948
0.9789425505050507 ,0.9788825757575761,0.9786553030303033
0.9802809343434343 ,0.9806092171717173,0.9804198232323231
0.9819807449494948 ,0.9818465909090915,0.981349431818182
0.9858222853535356 ,0.9858222853535356,0.9855145202020201
0.982113320707071 ,0.9822095959595961,0.9820833333333336
0.9822553661616161 ,0.98202178030303,0.981821338383838
0.9850205176767675 ,0.9849842171717171,0.984857954545455
0.9804971590909087 ,0.9810464015151511,0.9810116792929295
0.9840214646464648 ,0.9841035353535351,0.9840183080808079
0.9815261994949495 ,0.9816272095959596,0.9816177398989895
0.9837784090909095 ,0.9837389520202022,0.9835653409090912
0.9833570075757575 ,0.9833538510101006,0.9832638888888887
0.9814725378787879 ,0.981630366161616,0.9813667929292931
0.9803456439393943 ,0.9802462121212127,0.9801246843434342
0.9825757575757574 ,0.9824857954545456,0.9823042929292929
0.9806470959595961 ,0.9806313131313134,0.9805129419191921
0.9801467803030305 ,0.9794965277777777,0.9791414141414144
0.9765309343434341 ,0.9769176136363633,0.9766761363636359
0.9817234848484848 ,0.9817408459595961,0.9817140151515148
0.9822806186868691 ,0.9823768939393941,0.9821906565656568
0.9812294823232324 ,0.9814220328282832,0.9812610479797977
0.981778724747475 ,0.9815814393939394,0.9812831439393941
0.9830318813131311 ,0.9828866792929293,0.9824147727272734
0.9823200757575755 ,0.9825000000000002,0.9823200757575755
0.9824494949494944 ,0.9826483585858583,0.9825363005050508
0.9914843664082204 ,0.9919621917224013,0.9916283457061755
0.9912453818304056 ,0.9911567754972678,0.9911188013544945
0.9918672064205205 ,0.9914763892011454,0.9913862006120588
0.9915333564086989 ,0.991371966301912,0.991258041875794
0.9913738042759941 ,0.9916380070568938,0.9914861364571731
0.9913736364609693 ,0.991440119179994,0.9913104041591535
0.9916141313740089 ,0.9914401311667809,0.9913341539807701
0.9921172707855731 ,0.9914748708747299,0.9912755046273721
0.9923973680466868 ,0.9916727367758528,0.9912582236754051
0.9921979298786046 ,0.9920412905352604,0.9919463551783274
0.9927216745778669 ,0.9928419080498011,0.9927216745778669
0.9913624847530066 ,0.9908767281811027,0.9906314805068231
0.9920634041603839 ,0.9921757443327547,0.9920349235533037
0.9925760550878234 ,0.9925633970402327,0.992650421117421
0.9891473344157568 ,0.9892185499180417,0.9891426136192828
0.992625119006825 ,0.9922865322161457,0.9921694512693221
0.9928150416634367 ,0.9920271720973932,0.9916806940049492
0.993705905703204 ,0.9938324502187525,0.993705905703204
0.9923703658100635 ,0.9923197356174979,0.9923086598258556
0.9936821199212249 ,0.9939589907387049,0.9939763955541422
0.991460666531552 ,0.9913309235415415,0.9912423212039996
0.9916947784802517 ,0.9912042831316928,0.9909811910362933
0.992359286022826 ,0.9919637240334027,0.9918814487218577
0.9914922976659443 ,0.9913546633741682,0.991266069027818
0.9938437437703668 ,0.993603266837509,0.9934529585157582
0.9904684981550979 ,0.9906061544226511,0.9905507734666423
0.9937991489253027 ,0.9932991580432523,0.9930459970914302
0.9929923522218097 ,0.9930509176676954,0.9930082007526718
0.9934591217223272 ,0.9930082167350549,0.9928310080643752
0.9924843461745236 ,0.9926441480319673,0.9925254848291943
0.45143745143745156 ,0.43877233877233895,0.438888888888889
0.26573426573426584 ,0.23133903133903155,0.20031080031080054
0.4384615384615386 ,0.4357161357161358,0.42856772856772873
0.4070059570059572 ,0.38592333592333605,0.3761460761460763
0.5391608391608391 ,0.5198782698782699,0.48189588189588195
0.537969437969438 ,0.494988344988345,0.5022403522403522
0.29783734783734794 ,0.30700595700595706,0.3185573685573686
0.2692437192437193 ,0.2841232841232842,0.2963998963998965
0.4258482258482259 ,0.4627298627298628,0.46651126651126656
0.20051800051800064 ,0.233929033929034,0.22983682983682993
0.611020461020461 ,0.5529008029008029,0.5511914011914013
0.29011914011914025 ,0.33140378140378146,0.338914788914789
0.3742035742035742 ,0.38238798238798244,0.3837347837347838
0.41722351722351736 ,0.39529914529914545,0.3837477337477339
0.48897953897953905 ,0.43961408961408965,0.4208624708624709
0.4440300440300442 ,0.4392385392385394,0.43401968401968416
0.2590909090909092 ,0.26489251489251503,0.26727531727531745
0.41065786065786075 ,0.4113312613312614,0.41987826987827
0.5202926702926703 ,0.4856254856254857,0.4116809116809118
0.4004014504014505 ,0.3994431494431495,0.3711344211344213
0.3092592592592594 ,0.3015540015540017,0.2998704998705
0.4389795389795391 ,0.40104895104895116,0.3867003367003368
0.38387723387723394 ,0.3995208495208496,0.3937710437710438
0.6187257187257187 ,0.5435120435120435,0.5309246309246309
0.4106708106708108 ,0.4113442113442114,0.4123802123802125
0.6446904946904948 ,0.5903781403781405,0.5853017353017353
0.45257705257705266 ,0.4624190624190625,0.45257705257705266
0.634861434861435 ,0.54985754985755,0.5522403522403523
0.5240352240352241 ,0.5269230769230769,0.5436544936544937
0.37942242942242954 ,0.3750453250453251,0.376871276871277
0.8446193636225121 ,0.8414346269476889,0.8356408731363534
0.81271158038081 ,0.8144253223707272,0.81271158038081
0.8269045432345145 ,0.8275316329984387,0.82748612707364
0.8363002953207626 ,0.8367970012609939,0.8363384938176298
0.7750544321193348 ,0.7863415726314383,0.7860175502259518
0.8438929114190348 ,0.828477243316537,0.8175618340733607
0.801767007625132 ,0.817779621114538,0.8200709189320978
0.8334418988177829 ,0.8334418988177829,0.83243071962148
0.7831418664921863 ,0.7848660443586711,0.7873569038720215
0.8027596467490906 ,0.8037402486923784,0.8028453649762116
0.8032496098841034 ,0.8021415420246285,0.7998975938086614
0.7759493231249031 ,0.7788952461150154,0.7759493231249031
0.8353446099837916 ,0.8363971094139229,0.8353446099837916
0.7929863383988753 ,0.7949937188652405,0.7961921579195067
0.8124422392093428 ,0.8124838906688505,0.8105664625328468
0.7924318527602165 ,0.7977863984591578,0.7967485342376218
0.8107623257687863 ,0.8107623257687863,0.8112519696573631
0.804908018337469 ,0.8029707368008013,0.7999472229037587
0.8146257677116848 ,0.8193909444341609,0.8188028719613334
0.81834282988553 ,0.8236377347524149,0.8241488902361063
0.8305275668604335 ,0.8296769888817382,0.8283518104938384
0.8265259994775862 ,0.8288625291323739,0.8278355721287415
